1.5100 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.1526 	EXP 	Created Intrucciones1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Intrucciones1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Bienvenidos/as', units='height', win=Window(...), wrapWidth=1)
11.1650 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='deg', win=Window(...), wrapWidth=15.0)
11.1698 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
11.1713 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1859 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1895 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
11.1907 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.2048 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
11.2068 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
12.2149 	EXP 	Intrucciones1: autoDraw = True
16.2028 	EXP 	Instrucciones2: autoDraw = True
16.2195 	EXP 	Intrucciones1: autoDraw = False
20.2074 	EXP 	Instrucciones2: autoDraw = False
20.7083 	EXP 	Instrucciones: autoDraw = True
24.7124 	EXP 	Instrucciones: autoDraw = False
25.2131 	EXP 	instrucciones3: autoDraw = True
29.2176 	EXP 	instrucciones3: autoDraw = False
29.7180 	EXP 	text_2: autoDraw = True
33.7289 	EXP 	Imported Categorias mas separadas/ParametrosAyBtraining.xlsx as conditions, 20 conditions, 5 params
33.7304 	EXP 	Created sequence: fullRandom, trialTypes=20, nReps=1, seed=None
33.7310 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.29639159036468, 'Orientation': 2, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.031481957951823396}
33.7397 	EXP 	text_2: autoDraw = False
33.7397 	EXP 	Instrucciones2: autoDraw = False
33.7397 	EXP 	Instrucciones: autoDraw = False
33.7397 	EXP 	instrucciones3: autoDraw = False
33.7397 	EXP 	Intrucciones1: autoDraw = False
33.7397 	EXP 	text_2: autoDraw = False
33.7397 	EXP 	GratingPrueba: ori = 2.0
33.7397 	EXP 	GratingPrueba: sf = array([0.03148196, 0.03148196])
33.8393 	EXP 	GratingPrueba: autoDraw = True
33.8393 	EXP 	GratingPrueba: tex = 'sin'
34.7939 	DATA 	Keypress: right
34.8071 	EXP 	GratingPrueba: autoDraw = False
34.8071 	EXP 	FeedbackPrueb: text = ''
34.8071 	EXP 	FeedbackPrueb: autoDraw = True
34.8071 	EXP 	FeedbackPrueb: height = 0.1
34.8071 	EXP 	FeedbackPrueb: height = 0.1
34.8071 	EXP 	FeedbackPrueb: text = ''
35.7925 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.51637076147905, 'Orientation': 95, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03258185380739525}
35.8083 	EXP 	FeedbackPrueb: autoDraw = False
35.8083 	EXP 	FeedbackPrueb: autoDraw = False
35.8083 	EXP 	GratingPrueba: ori = 95.0
35.8083 	EXP 	GratingPrueba: sf = array([0.03258185, 0.03258185])
35.8917 	EXP 	GratingPrueba: autoDraw = True
36.8869 	DATA 	Keypress: right
36.8965 	EXP 	GratingPrueba: autoDraw = False
36.8965 	EXP 	FeedbackPrueb: height = 0.1
36.8965 	EXP 	FeedbackPrueb: height = 0.1
36.8965 	EXP 	FeedbackPrueb: text = 'Correct!'
36.8965 	EXP 	FeedbackPrueb: autoDraw = True
37.8949 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.49953455417403, 'Orientation': 38, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03249767277087015}
37.9111 	EXP 	FeedbackPrueb: autoDraw = False
37.9111 	EXP 	FeedbackPrueb: autoDraw = False
37.9111 	EXP 	GratingPrueba: ori = 38.0
37.9111 	EXP 	GratingPrueba: sf = array([0.03249767, 0.03249767])
37.9945 	EXP 	GratingPrueba: autoDraw = True
39.0315 	DATA 	Keypress: right
39.0457 	EXP 	GratingPrueba: autoDraw = False
39.0457 	EXP 	FeedbackPrueb: text = 'Correct!'
39.0457 	EXP 	FeedbackPrueb: autoDraw = True
40.0312 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 4.2515157424853, 'Orientation': 334, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021257578712426502}
40.0470 	EXP 	FeedbackPrueb: autoDraw = False
40.0470 	EXP 	FeedbackPrueb: autoDraw = False
40.0470 	EXP 	GratingPrueba: ori = 334.0
40.0470 	EXP 	GratingPrueba: sf = array([0.02125758, 0.02125758])
40.1304 	EXP 	GratingPrueba: autoDraw = True
41.6182 	DATA 	Keypress: right
41.6321 	EXP 	GratingPrueba: autoDraw = False
41.6321 	EXP 	FeedbackPrueb: text = 'Correct!'
41.6321 	EXP 	FeedbackPrueb: autoDraw = True
42.6175 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.49400070200202, 'Orientation': 280, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0324700035100101}
42.6333 	EXP 	FeedbackPrueb: autoDraw = False
42.6333 	EXP 	FeedbackPrueb: autoDraw = False
42.6333 	EXP 	GratingPrueba: ori = 280.0
42.6333 	EXP 	GratingPrueba: sf = array([0.03247, 0.03247])
42.7168 	EXP 	GratingPrueba: autoDraw = True
43.5118 	DATA 	Keypress: right
43.5209 	EXP 	GratingPrueba: autoDraw = False
43.5209 	EXP 	FeedbackPrueb: height = 0.1
43.5209 	EXP 	FeedbackPrueb: height = 0.1
43.5209 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
43.5209 	EXP 	FeedbackPrueb: autoDraw = True
44.5198 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 4.17504873370622, 'Orientation': 133, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.020875243668531097}
44.5355 	EXP 	FeedbackPrueb: autoDraw = False
44.5355 	EXP 	FeedbackPrueb: autoDraw = False
44.5355 	EXP 	GratingPrueba: ori = 133.0
44.5355 	EXP 	GratingPrueba: sf = array([0.02087524, 0.02087524])
44.6187 	EXP 	GratingPrueba: autoDraw = True
45.4583 	DATA 	Keypress: right
45.4696 	EXP 	GratingPrueba: autoDraw = False
45.4696 	EXP 	FeedbackPrueb: height = 0.1
45.4696 	EXP 	FeedbackPrueb: height = 0.1
45.4696 	EXP 	FeedbackPrueb: text = 'Correct!'
45.4696 	EXP 	FeedbackPrueb: autoDraw = True
46.4553 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 4.36345945902825, 'Orientation': 285, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021817297295141248}
46.4707 	EXP 	FeedbackPrueb: autoDraw = False
46.4707 	EXP 	FeedbackPrueb: autoDraw = False
46.4707 	EXP 	GratingPrueba: ori = 285.0
46.4707 	EXP 	GratingPrueba: sf = array([0.0218173, 0.0218173])
46.5540 	EXP 	GratingPrueba: autoDraw = True
47.3789 	DATA 	Keypress: right
47.3895 	EXP 	GratingPrueba: autoDraw = False
47.3895 	EXP 	FeedbackPrueb: height = 0.1
47.3895 	EXP 	FeedbackPrueb: height = 0.1
47.3895 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
47.3895 	EXP 	FeedbackPrueb: autoDraw = True
48.3742 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 4.07997828140618, 'Orientation': 193, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.0203998914070309}
48.3900 	EXP 	FeedbackPrueb: autoDraw = False
48.3900 	EXP 	FeedbackPrueb: autoDraw = False
48.3900 	EXP 	GratingPrueba: ori = 193.0
48.3900 	EXP 	GratingPrueba: sf = array([0.02039989, 0.02039989])
48.4732 	EXP 	GratingPrueba: autoDraw = True
50.0774 	DATA 	Keypress: right
50.0917 	EXP 	GratingPrueba: autoDraw = False
50.0917 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
50.0917 	EXP 	FeedbackPrueb: autoDraw = True
51.0772 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.40018318747358, 'Orientation': 16, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.032000915937367896}
51.0930 	EXP 	FeedbackPrueb: autoDraw = False
51.0930 	EXP 	FeedbackPrueb: autoDraw = False
51.0930 	EXP 	GratingPrueba: ori = 16.0
51.0930 	EXP 	GratingPrueba: sf = array([0.03200092, 0.03200092])
51.1766 	EXP 	GratingPrueba: autoDraw = True
52.0297 	DATA 	Keypress: right
52.0440 	EXP 	GratingPrueba: autoDraw = False
52.0440 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
52.0440 	EXP 	FeedbackPrueb: autoDraw = True
53.0295 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 4.28989131572139, 'Orientation': 97, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021449456578606953}
53.0454 	EXP 	FeedbackPrueb: autoDraw = False
53.0454 	EXP 	FeedbackPrueb: autoDraw = False
53.0454 	EXP 	GratingPrueba: ori = 97.0
53.0454 	EXP 	GratingPrueba: sf = array([0.02144946, 0.02144946])
53.1287 	EXP 	GratingPrueba: autoDraw = True
54.5734 	DATA 	Keypress: left
54.5827 	EXP 	GratingPrueba: autoDraw = False
54.5827 	EXP 	FeedbackPrueb: height = 0.1
54.5827 	EXP 	FeedbackPrueb: height = 0.1
54.5827 	EXP 	FeedbackPrueb: text = 'Correct!'
54.5827 	EXP 	FeedbackPrueb: autoDraw = True
55.5829 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 4.3885152373554, 'Orientation': 250, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021942576186777002}
55.5981 	EXP 	FeedbackPrueb: autoDraw = False
55.5981 	EXP 	FeedbackPrueb: autoDraw = False
55.5981 	EXP 	GratingPrueba: ori = 250.0
55.5981 	EXP 	GratingPrueba: sf = array([0.02194258, 0.02194258])
55.6812 	EXP 	GratingPrueba: autoDraw = True
56.4548 	DATA 	Keypress: left
56.4655 	EXP 	GratingPrueba: autoDraw = False
56.4655 	EXP 	FeedbackPrueb: text = 'Correct!'
56.4655 	EXP 	FeedbackPrueb: autoDraw = True
57.4517 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 6.42492405285687, 'Orientation': 326, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03212462026428435}
57.4666 	EXP 	FeedbackPrueb: autoDraw = False
57.4666 	EXP 	FeedbackPrueb: autoDraw = False
57.4666 	EXP 	GratingPrueba: ori = 326.0
57.4666 	EXP 	GratingPrueba: sf = array([0.03212462, 0.03212462])
57.5501 	EXP 	GratingPrueba: autoDraw = True
58.4071 	DATA 	Keypress: left
58.4177 	EXP 	GratingPrueba: autoDraw = False
58.4177 	EXP 	FeedbackPrueb: text = 'Correct!'
58.4177 	EXP 	FeedbackPrueb: autoDraw = True
59.4039 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 6.62334361253407, 'Orientation': 36, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03311671806267035}
59.4189 	EXP 	FeedbackPrueb: autoDraw = False
59.4189 	EXP 	FeedbackPrueb: autoDraw = False
59.4189 	EXP 	GratingPrueba: ori = 36.0
59.4189 	EXP 	GratingPrueba: sf = array([0.03311672, 0.03311672])
59.5023 	EXP 	GratingPrueba: autoDraw = True
60.3224 	DATA 	Keypress: left
60.3614 	EXP 	GratingPrueba: autoDraw = False
60.3614 	EXP 	FeedbackPrueb: height = 0.1
60.3614 	EXP 	FeedbackPrueb: height = 0.1
60.3614 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
60.3614 	EXP 	FeedbackPrueb: autoDraw = True
61.3559 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 4.27238428520602, 'Orientation': 68, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.021361921426030103}
61.3716 	EXP 	FeedbackPrueb: autoDraw = False
61.3716 	EXP 	FeedbackPrueb: autoDraw = False
61.3716 	EXP 	GratingPrueba: ori = 68.0
61.3716 	EXP 	GratingPrueba: sf = array([0.02136192, 0.02136192])
61.4551 	EXP 	GratingPrueba: autoDraw = True
62.6945 	DATA 	Keypress: right
62.7064 	EXP 	GratingPrueba: autoDraw = False
62.7064 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
62.7064 	EXP 	FeedbackPrueb: autoDraw = True
63.6913 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 6.13049851653438, 'Orientation': 252, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.0306524925826719}
63.7069 	EXP 	FeedbackPrueb: autoDraw = False
63.7069 	EXP 	FeedbackPrueb: autoDraw = False
63.7069 	EXP 	GratingPrueba: ori = 252.0
63.7069 	EXP 	GratingPrueba: sf = array([0.03065249, 0.03065249])
63.7906 	EXP 	GratingPrueba: autoDraw = True
64.3612 	DATA 	Keypress: left
64.3748 	EXP 	GratingPrueba: autoDraw = False
64.3748 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
64.3748 	EXP 	FeedbackPrueb: autoDraw = True
65.1277 	DATA 	Keypress: escape
65.6785 	EXP 	window1: mouseVisible = True
