0.5649 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.0722 	DATA 	Keypress: space
18.1426 	EXP 	Imported Gaborparametros.xlsx as conditions, 29 conditions, 5 params
18.1431 	EXP 	Created sequence: sequential, trialTypes=29, nReps=1, seed=None
18.1435 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 0.02, 'Orientation': 0.0, 'Fase': 0.0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
18.1478 	EXP 	InstruccionesGabor: autoDraw = False
18.1478 	EXP 	grating: ori = 0.0
18.1478 	EXP 	grating: sf = array([0.02, 0.02])
18.2906 	EXP 	grating: autoDraw = True
18.2906 	EXP 	grating: tex = 'sin'
19.0387 	DATA 	Keypress: right
19.0412 	EXP 	grating: autoDraw = False
19.0412 	EXP 	feedback_2: text = 'Oops! That was wrong'
19.0412 	EXP 	feedback_2: autoDraw = True
20.0429 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 0.01, 'Orientation': 45.0, 'Fase': 0.0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
20.0567 	EXP 	feedback_2: autoDraw = False
20.0567 	EXP 	feedback_2: autoDraw = False
20.0567 	EXP 	grating: ori = 45.0
20.0567 	EXP 	grating: sf = array([0.01, 0.01])
20.1419 	EXP 	grating: autoDraw = True
21.0513 	DATA 	Keypress: right
21.0562 	EXP 	grating: autoDraw = False
21.0562 	EXP 	feedback_2: text = 'Oops! That was wrong'
21.0562 	EXP 	feedback_2: autoDraw = True
22.0569 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 0.025, 'Orientation': 90.0, 'Fase': 0.0, 'Respuesta': 'Incorrecta', 'CorrectAns': 'left'}
22.0703 	EXP 	feedback_2: autoDraw = False
22.0703 	EXP 	feedback_2: autoDraw = False
22.0703 	EXP 	grating: ori = 90.0
22.0703 	EXP 	grating: sf = array([0.025, 0.025])
22.1566 	EXP 	grating: autoDraw = True
23.3885 	DATA 	Keypress: right
23.4204 	EXP 	grating: autoDraw = False
23.4204 	EXP 	feedback_2: text = 'Oops! That was wrong'
23.4204 	EXP 	feedback_2: autoDraw = True
24.4211 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 0.045, 'Orientation': 135.0, 'Fase': 0.0, 'Respuesta': 'Incorrecta', 'CorrectAns': 'left'}
24.4342 	EXP 	feedback_2: autoDraw = False
24.4342 	EXP 	feedback_2: autoDraw = False
24.4342 	EXP 	grating: ori = 135.0
24.4342 	EXP 	grating: sf = array([0.045, 0.045])
24.5176 	EXP 	grating: autoDraw = True
25.4419 	DATA 	Keypress: right
25.4494 	EXP 	grating: autoDraw = False
25.4494 	EXP 	feedback_2: text = 'Oops! That was wrong'
25.4494 	EXP 	feedback_2: autoDraw = True
26.0698 	DATA 	Keypress: right
26.4032 	DATA 	Keypress: right
26.4504 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 0.09, 'Orientation': 0.0, 'Fase': 0.0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
26.4639 	EXP 	feedback_2: autoDraw = False
26.4639 	EXP 	feedback_2: autoDraw = False
26.4639 	EXP 	grating: ori = 0.0
26.4639 	EXP 	grating: sf = array([0.09, 0.09])
26.5472 	EXP 	grating: autoDraw = True
26.6342 	DATA 	Keypress: right
26.8603 	DATA 	Keypress: right
26.8647 	EXP 	grating: autoDraw = False
26.8647 	EXP 	feedback_2: text = 'Oops! That was wrong'
26.8647 	EXP 	feedback_2: autoDraw = True
27.0543 	DATA 	Keypress: right
27.2512 	DATA 	Keypress: right
27.4510 	DATA 	Keypress: right
27.6674 	DATA 	Keypress: right
27.8333 	DATA 	Keypress: right
27.8644 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 0.1, 'Orientation': 25.0, 'Fase': 0.0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
27.8778 	EXP 	feedback_2: autoDraw = False
27.8778 	EXP 	feedback_2: autoDraw = False
27.8778 	EXP 	grating: ori = 25.0
27.8778 	EXP 	grating: sf = array([0.1, 0.1])
27.9636 	EXP 	grating: autoDraw = True
28.0843 	DATA 	Keypress: right
28.0868 	EXP 	grating: autoDraw = False
28.0868 	EXP 	feedback_2: text = 'Oops! That was wrong'
28.0868 	EXP 	feedback_2: autoDraw = True
28.2832 	DATA 	Keypress: right
28.4826 	DATA 	Keypress: right
28.6989 	DATA 	Keypress: right
28.8988 	DATA 	Keypress: right
29.0799 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 0.03, 'Orientation': 15.0, 'Fase': 0.0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
29.0929 	EXP 	feedback_2: autoDraw = False
29.0929 	EXP 	feedback_2: autoDraw = False
29.0929 	EXP 	grating: ori = 15.0
29.0929 	EXP 	grating: sf = array([0.03, 0.03])
29.0973 	DATA 	Keypress: right
29.1784 	EXP 	grating: autoDraw = True
29.3322 	DATA 	Keypress: right
29.3350 	EXP 	grating: autoDraw = False
29.3350 	EXP 	feedback_2: text = 'Oops! That was wrong'
29.3350 	EXP 	feedback_2: autoDraw = True
29.5170 	DATA 	Keypress: right
29.7333 	DATA 	Keypress: right
29.9330 	DATA 	Keypress: right
30.1157 	DATA 	Keypress: right
30.3288 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 0.08, 'Orientation': 0.0, 'Fase': 0.0, 'Respuesta': 'Correcta', 'CorrectAns': 'right'}
30.3417 	EXP 	feedback_2: autoDraw = False
30.3417 	EXP 	feedback_2: autoDraw = False
30.3417 	EXP 	grating: ori = 0.0
30.3417 	EXP 	grating: sf = array([0.08, 0.08])
30.4259 	EXP 	grating: autoDraw = True
30.4470 	DATA 	Keypress: right
30.6079 	DATA 	Keypress: right
30.6106 	EXP 	grating: autoDraw = False
30.6106 	EXP 	feedback_2: text = 'Oops! That was wrong'
30.6106 	EXP 	feedback_2: autoDraw = True
30.9933 	DATA 	Keypress: escape
31.2379 	EXP 	window1: mouseVisible = True
