1.6080 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.2755 	EXP 	Created instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2799 	EXP 	Created Intrucciones1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Intrucciones1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Bienvenidos/as', units='height', win=Window(...), wrapWidth=1)
15.2933 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='deg', win=Window(...), wrapWidth=15.0)
15.2975 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
15.2993 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3148 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3185 	EXP 	Created grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
15.3196 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3338 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
15.3358 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
16.3465 	EXP 	Intrucciones1: autoDraw = True
20.3477 	EXP 	Instrucciones2: autoDraw = True
20.3477 	EXP 	Intrucciones1: autoDraw = False
24.3483 	EXP 	Instrucciones2: autoDraw = False
24.8310 	EXP 	Instrucciones: autoDraw = True
28.8318 	EXP 	Instrucciones: autoDraw = False
29.3330 	EXP 	instrucciones3: autoDraw = True
33.3328 	EXP 	instrucciones3: autoDraw = False
33.8340 	EXP 	text_2: autoDraw = True
37.8279 	EXP 	Imported ParametrosAyBTest1.xlsx as conditions, 20 conditions, 4 params
37.8285 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
37.8287 	EXP 	New trial (rep=0, index=0): {'FrecEspacial': 5.67570285788662, 'Orientation': 117, 'Categoria': 'A', 'CorrectAns': 'left'}
37.8492 	EXP 	text_2: autoDraw = False
37.8492 	EXP 	Instrucciones2: autoDraw = False
37.8492 	EXP 	Instrucciones: autoDraw = False
37.8492 	EXP 	instrucciones3: autoDraw = False
37.8492 	EXP 	Intrucciones1: autoDraw = False
37.8492 	EXP 	text_2: autoDraw = False
37.8492 	EXP 	GratingPrueba: ori = 117.0
37.8492 	EXP 	GratingPrueba: sf = array([5.67570286, 5.67570286])
37.9361 	EXP 	GratingPrueba: autoDraw = True
37.9361 	EXP 	GratingPrueba: tex = 'sin'
40.9369 	EXP 	GratingPrueba: autoDraw = False
41.0369 	EXP 	GratingPrueba: autoDraw = False
41.0369 	EXP 	FeedbackPrueb: text = ''
41.0369 	EXP 	FeedbackPrueb: autoDraw = True
41.0369 	EXP 	FeedbackPrueb: height = 0.1
41.0369 	EXP 	FeedbackPrueb: height = 0.1
41.0369 	EXP 	FeedbackPrueb: text = ''
42.0206 	EXP 	New trial (rep=0, index=1): {'FrecEspacial': 5.97436997443584, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
42.0373 	EXP 	FeedbackPrueb: autoDraw = False
42.0373 	EXP 	FeedbackPrueb: autoDraw = False
42.0373 	EXP 	GratingPrueba: ori = 258.0
42.0373 	EXP 	GratingPrueba: sf = array([5.97436997, 5.97436997])
42.1207 	EXP 	GratingPrueba: autoDraw = True
44.3568 	DATA 	Keypress: right
44.4182 	EXP 	GratingPrueba: autoDraw = False
44.4182 	EXP 	FeedbackPrueb: height = 0.1
44.4182 	EXP 	FeedbackPrueb: height = 0.1
44.4182 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
44.4182 	EXP 	FeedbackPrueb: autoDraw = True
44.5558 	DATA 	Keypress: right
44.9735 	DATA 	Keypress: right
45.4061 	EXP 	New trial (rep=0, index=2): {'FrecEspacial': 5.68239108616436, 'Orientation': 262, 'Categoria': 'A', 'CorrectAns': 'left'}
45.4206 	EXP 	FeedbackPrueb: autoDraw = False
45.4206 	EXP 	FeedbackPrueb: autoDraw = False
45.4206 	EXP 	GratingPrueba: ori = 262.0
45.4206 	EXP 	GratingPrueba: sf = array([5.68239109, 5.68239109])
45.4551 	DATA 	Keypress: right
45.5053 	EXP 	GratingPrueba: autoDraw = True
45.6744 	DATA 	Keypress: right
45.6878 	EXP 	GratingPrueba: autoDraw = False
45.6878 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
45.6878 	EXP 	FeedbackPrueb: autoDraw = True
45.8071 	DATA 	Keypress: right
45.9567 	DATA 	Keypress: right
46.1071 	DATA 	Keypress: right
46.2737 	DATA 	Keypress: right
46.4230 	DATA 	Keypress: right
46.6082 	DATA 	Keypress: right
46.6728 	EXP 	New trial (rep=0, index=3): {'FrecEspacial': 5.87740232142946, 'Orientation': 95, 'Categoria': 'A', 'CorrectAns': 'left'}
46.6877 	EXP 	FeedbackPrueb: autoDraw = False
46.6877 	EXP 	FeedbackPrueb: autoDraw = False
46.6877 	EXP 	GratingPrueba: ori = 95.0
46.6877 	EXP 	GratingPrueba: sf = array([5.87740232, 5.87740232])
46.7560 	DATA 	Keypress: right
46.7717 	EXP 	GratingPrueba: autoDraw = True
46.9240 	DATA 	Keypress: right
46.9387 	EXP 	GratingPrueba: autoDraw = False
46.9387 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
46.9387 	EXP 	FeedbackPrueb: autoDraw = True
47.0899 	DATA 	Keypress: right
47.4077 	DATA 	Keypress: right
47.5901 	DATA 	Keypress: right
47.7737 	DATA 	Keypress: right
47.9222 	EXP 	New trial (rep=0, index=4): {'FrecEspacial': 6.21497055868499, 'Orientation': 30, 'Categoria': 'A', 'CorrectAns': 'left'}
47.9386 	EXP 	FeedbackPrueb: autoDraw = False
47.9386 	EXP 	FeedbackPrueb: autoDraw = False
47.9386 	EXP 	GratingPrueba: ori = 30.0
47.9386 	EXP 	GratingPrueba: sf = array([6.21497056, 6.21497056])
47.9555 	DATA 	Keypress: right
48.0219 	EXP 	GratingPrueba: autoDraw = True
48.1235 	DATA 	Keypress: right
48.3102 	DATA 	Keypress: right
48.3219 	EXP 	GratingPrueba: autoDraw = False
48.3219 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
48.3219 	EXP 	FeedbackPrueb: autoDraw = True
48.5050 	DATA 	Keypress: right
48.7249 	DATA 	Keypress: right
49.0071 	DATA 	Keypress: right
49.2914 	DATA 	Keypress: right
49.3064 	EXP 	New trial (rep=0, index=5): {'FrecEspacial': 5.9777226950445, 'Orientation': 293, 'Categoria': 'A', 'CorrectAns': 'left'}
49.3228 	EXP 	FeedbackPrueb: autoDraw = False
49.3228 	EXP 	FeedbackPrueb: autoDraw = False
49.3228 	EXP 	GratingPrueba: ori = 293.0
49.3228 	EXP 	GratingPrueba: sf = array([5.9777227, 5.9777227])
49.4059 	EXP 	GratingPrueba: autoDraw = True
49.6086 	DATA 	Keypress: right
49.6231 	EXP 	GratingPrueba: autoDraw = False
49.6231 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
49.6231 	EXP 	FeedbackPrueb: autoDraw = True
49.9249 	DATA 	Keypress: right
50.3583 	DATA 	Keypress: right
50.6069 	EXP 	New trial (rep=0, index=6): {'FrecEspacial': 6.16942304684475, 'Orientation': 98, 'Categoria': 'A', 'CorrectAns': 'left'}
50.6232 	EXP 	FeedbackPrueb: autoDraw = False
50.6232 	EXP 	FeedbackPrueb: autoDraw = False
50.6232 	EXP 	GratingPrueba: ori = 98.0
50.6232 	EXP 	GratingPrueba: sf = array([6.16942305, 6.16942305])
50.6240 	DATA 	Keypress: right
50.7065 	EXP 	GratingPrueba: autoDraw = True
50.9087 	DATA 	Keypress: right
50.9236 	EXP 	GratingPrueba: autoDraw = False
50.9236 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
50.9236 	EXP 	FeedbackPrueb: autoDraw = True
51.3920 	DATA 	Keypress: right
51.8413 	DATA 	Keypress: right
51.9074 	EXP 	New trial (rep=0, index=7): {'FrecEspacial': 5.83113663926556, 'Orientation': 258, 'Categoria': 'A', 'CorrectAns': 'left'}
51.9238 	EXP 	FeedbackPrueb: autoDraw = False
51.9238 	EXP 	FeedbackPrueb: autoDraw = False
51.9238 	EXP 	GratingPrueba: ori = 258.0
51.9238 	EXP 	GratingPrueba: sf = array([5.83113664, 5.83113664])
52.0067 	EXP 	GratingPrueba: autoDraw = True
52.0924 	DATA 	Keypress: right
52.3600 	DATA 	Keypress: right
52.3734 	EXP 	GratingPrueba: autoDraw = False
52.3734 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
52.3734 	EXP 	FeedbackPrueb: autoDraw = True
52.7418 	DATA 	Keypress: right
53.0257 	DATA 	Keypress: right
53.2927 	DATA 	Keypress: right
53.3587 	EXP 	New trial (rep=0, index=8): {'FrecEspacial': 6.06838533782589, 'Orientation': 269, 'Categoria': 'A', 'CorrectAns': 'left'}
53.3744 	EXP 	FeedbackPrueb: autoDraw = False
53.3744 	EXP 	FeedbackPrueb: autoDraw = False
53.3744 	EXP 	GratingPrueba: ori = 269.0
53.3744 	EXP 	GratingPrueba: sf = array([6.06838534, 6.06838534])
53.4575 	EXP 	GratingPrueba: autoDraw = True
53.4923 	DATA 	Keypress: right
53.8097 	DATA 	Keypress: right
53.8241 	EXP 	GratingPrueba: autoDraw = False
53.8241 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
53.8241 	EXP 	FeedbackPrueb: autoDraw = True
54.2768 	DATA 	Keypress: right
54.6422 	DATA 	Keypress: right
54.8081 	EXP 	New trial (rep=0, index=9): {'FrecEspacial': 5.88404357011018, 'Orientation': 126, 'Categoria': 'A', 'CorrectAns': 'left'}
54.8242 	EXP 	FeedbackPrueb: autoDraw = False
54.8242 	EXP 	FeedbackPrueb: autoDraw = False
54.8242 	EXP 	GratingPrueba: ori = 126.0
54.8242 	EXP 	GratingPrueba: sf = array([5.88404357, 5.88404357])
54.8925 	DATA 	Keypress: right
54.9070 	EXP 	GratingPrueba: autoDraw = True
55.2599 	DATA 	Keypress: right
55.2915 	EXP 	GratingPrueba: autoDraw = False
55.2915 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
55.2915 	EXP 	FeedbackPrueb: autoDraw = True
55.7427 	DATA 	Keypress: right
56.0934 	DATA 	Keypress: right
56.2749 	EXP 	New trial (rep=0, index=10): {'FrecEspacial': 6.80490635941894, 'Orientation': 312, 'Categoria': 'B', 'CorrectAns': 'right'}
56.2914 	EXP 	FeedbackPrueb: autoDraw = False
56.2914 	EXP 	FeedbackPrueb: autoDraw = False
56.2914 	EXP 	GratingPrueba: ori = 312.0
56.2914 	EXP 	GratingPrueba: sf = array([6.80490636, 6.80490636])
56.3743 	EXP 	GratingPrueba: autoDraw = True
56.4596 	DATA 	Keypress: right
56.8443 	DATA 	Keypress: right
56.8583 	EXP 	GratingPrueba: autoDraw = False
56.8583 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
56.8583 	EXP 	FeedbackPrueb: autoDraw = True
57.2938 	DATA 	Keypress: right
57.6767 	DATA 	Keypress: right
57.8423 	EXP 	New trial (rep=0, index=11): {'FrecEspacial': 6.70350812493045, 'Orientation': 8, 'Categoria': 'B', 'CorrectAns': 'right'}
57.8588 	EXP 	FeedbackPrueb: autoDraw = False
57.8588 	EXP 	FeedbackPrueb: autoDraw = False
57.8588 	EXP 	GratingPrueba: ori = 8.0
57.8588 	EXP 	GratingPrueba: sf = array([6.70350812, 6.70350812])
57.9415 	EXP 	GratingPrueba: autoDraw = True
58.0953 	DATA 	Keypress: right
58.1082 	EXP 	GratingPrueba: autoDraw = False
58.1082 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
58.1082 	EXP 	FeedbackPrueb: autoDraw = True
58.7945 	DATA 	Keypress: right
59.0935 	EXP 	New trial (rep=0, index=12): {'FrecEspacial': 6.55448032748352, 'Orientation': 106, 'Categoria': 'B', 'CorrectAns': 'right'}
59.1080 	EXP 	FeedbackPrueb: autoDraw = False
59.1080 	EXP 	FeedbackPrueb: autoDraw = False
59.1080 	EXP 	GratingPrueba: ori = 106.0
59.1080 	EXP 	GratingPrueba: sf = array([6.55448033, 6.55448033])
59.1927 	EXP 	GratingPrueba: autoDraw = True
59.3451 	DATA 	Keypress: right
59.3592 	EXP 	GratingPrueba: autoDraw = False
59.3592 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
59.3592 	EXP 	FeedbackPrueb: autoDraw = True
60.3430 	EXP 	New trial (rep=0, index=13): {'FrecEspacial': 6.68475017850682, 'Orientation': 112, 'Categoria': 'B', 'CorrectAns': 'right'}
60.3594 	EXP 	FeedbackPrueb: autoDraw = False
60.3594 	EXP 	FeedbackPrueb: autoDraw = False
60.3594 	EXP 	GratingPrueba: ori = 112.0
60.3594 	EXP 	GratingPrueba: sf = array([6.68475018, 6.68475018])
60.4097 	DATA 	Keypress: right
60.4422 	EXP 	GratingPrueba: autoDraw = True
60.9457 	DATA 	Keypress: right
60.9599 	EXP 	GratingPrueba: autoDraw = False
60.9599 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
60.9599 	EXP 	FeedbackPrueb: autoDraw = True
61.9436 	EXP 	New trial (rep=0, index=14): {'FrecEspacial': 6.55127629413204, 'Orientation': 11, 'Categoria': 'B', 'CorrectAns': 'right'}
61.9598 	EXP 	FeedbackPrueb: autoDraw = False
61.9598 	EXP 	FeedbackPrueb: autoDraw = False
61.9598 	EXP 	GratingPrueba: ori = 11.0
61.9598 	EXP 	GratingPrueba: sf = array([6.55127629, 6.55127629])
62.0426 	EXP 	GratingPrueba: autoDraw = True
62.4302 	DATA 	Keypress: right
62.4428 	EXP 	GratingPrueba: autoDraw = False
62.4428 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
62.4428 	EXP 	FeedbackPrueb: autoDraw = True
63.4281 	EXP 	New trial (rep=0, index=15): {'FrecEspacial': 6.48877641866224, 'Orientation': 174, 'Categoria': 'B', 'CorrectAns': 'right'}
63.4428 	EXP 	FeedbackPrueb: autoDraw = False
63.4428 	EXP 	FeedbackPrueb: autoDraw = False
63.4428 	EXP 	GratingPrueba: ori = 174.0
63.4428 	EXP 	GratingPrueba: sf = array([6.48877642, 6.48877642])
63.5275 	EXP 	GratingPrueba: autoDraw = True
64.0132 	DATA 	Keypress: right
64.0274 	EXP 	GratingPrueba: autoDraw = False
64.0274 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
64.0274 	EXP 	FeedbackPrueb: autoDraw = True
65.0111 	EXP 	New trial (rep=0, index=16): {'FrecEspacial': 6.34624095869614, 'Orientation': 210, 'Categoria': 'B', 'CorrectAns': 'right'}
65.0276 	EXP 	FeedbackPrueb: autoDraw = False
65.0276 	EXP 	FeedbackPrueb: autoDraw = False
65.0276 	EXP 	GratingPrueba: ori = 210.0
65.0276 	EXP 	GratingPrueba: sf = array([6.34624096, 6.34624096])
65.1104 	EXP 	GratingPrueba: autoDraw = True
65.3312 	DATA 	Keypress: right
65.3440 	EXP 	GratingPrueba: autoDraw = False
65.3440 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
65.3440 	EXP 	FeedbackPrueb: autoDraw = True
66.3290 	EXP 	New trial (rep=0, index=17): {'FrecEspacial': 6.22544387677702, 'Orientation': 87, 'Categoria': 'B', 'CorrectAns': 'right'}
66.3437 	EXP 	FeedbackPrueb: autoDraw = False
66.3437 	EXP 	FeedbackPrueb: autoDraw = False
66.3437 	EXP 	GratingPrueba: ori = 87.0
66.3437 	EXP 	GratingPrueba: sf = array([6.22544388, 6.22544388])
66.3956 	DATA 	Keypress: right
66.4282 	EXP 	GratingPrueba: autoDraw = True
66.9651 	DATA 	Keypress: right
66.9775 	EXP 	GratingPrueba: autoDraw = False
66.9775 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
66.9775 	EXP 	FeedbackPrueb: autoDraw = True
67.9629 	EXP 	New trial (rep=0, index=18): {'FrecEspacial': 6.55648003231694, 'Orientation': 36, 'Categoria': 'B', 'CorrectAns': 'right'}
67.9774 	EXP 	FeedbackPrueb: autoDraw = False
67.9774 	EXP 	FeedbackPrueb: autoDraw = False
67.9774 	EXP 	GratingPrueba: ori = 36.0
67.9774 	EXP 	GratingPrueba: sf = array([6.55648003, 6.55648003])
68.0621 	EXP 	GratingPrueba: autoDraw = True
68.3144 	DATA 	Keypress: right
68.3288 	EXP 	GratingPrueba: autoDraw = False
68.3288 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
68.3288 	EXP 	FeedbackPrueb: autoDraw = True
69.3126 	EXP 	New trial (rep=0, index=19): {'FrecEspacial': 6.59467094736406, 'Orientation': 116, 'Categoria': 'B', 'CorrectAns': 'right'}
69.3290 	EXP 	FeedbackPrueb: autoDraw = False
69.3290 	EXP 	FeedbackPrueb: autoDraw = False
69.3290 	EXP 	GratingPrueba: ori = 116.0
69.3290 	EXP 	GratingPrueba: sf = array([6.59467095, 6.59467095])
69.4122 	EXP 	GratingPrueba: autoDraw = True
70.3816 	DATA 	Keypress: right
70.3963 	EXP 	GratingPrueba: autoDraw = False
70.3963 	EXP 	FeedbackPrueb: text = 'Oops! That was wrong'
70.3963 	EXP 	FeedbackPrueb: autoDraw = True
71.4268 	EXP 	FeedbackPrueb: autoDraw = False
71.4268 	EXP 	FeedbackPrueb: autoDraw = False
71.7969 	DATA 	Keypress: right
71.8965 	EXP 	ComienzoTexto: autoDraw = True
73.3160 	DATA 	Keypress: space
73.3424 	EXP 	Imported ParametrosAyB.csv as conditions, 160 conditions, 4 params
73.3439 	EXP 	Created sequence: sequential, trialTypes=160, nReps=1, seed=None
73.3443 	EXP 	New trial (rep=0, index=0): OrderedDict([('Frecuencia', 5.93196959075185), ('Orientacion', 127.47737405748008), ('Categoria', 'A'), ('tecla', 'left')])
73.3603 	EXP 	ComienzoTexto: autoDraw = False
73.3603 	EXP 	grating: ori = 127.47737405748008
73.3603 	EXP 	grating: sf = array([5.93196959, 5.93196959])
73.4474 	EXP 	grating: autoDraw = True
73.4474 	EXP 	grating: tex = 'sin'
74.5103 	DATA 	Keypress: right
74.5274 	EXP 	grating: autoDraw = False
74.5274 	EXP 	feedback_2: height = 0.1
74.5274 	EXP 	feedback_2: height = 0.1
74.5274 	EXP 	feedback_2: text = 'Correct!'
74.5274 	EXP 	feedback_2: autoDraw = True
75.5150 	EXP 	New trial (rep=0, index=1): OrderedDict([('Frecuencia', 5.854430776194954), ('Orientacion', 117.43066219475884), ('Categoria', 'A'), ('tecla', 'left')])
75.5300 	EXP 	feedback_2: autoDraw = False
75.5300 	EXP 	feedback_2: autoDraw = False
75.5300 	EXP 	grating: ori = 117.43066219475884
75.5300 	EXP 	grating: sf = array([5.85443078, 5.85443078])
75.6143 	EXP 	grating: autoDraw = True
75.9170 	DATA 	Keypress: right
75.9304 	EXP 	grating: autoDraw = False
75.9304 	EXP 	feedback_2: text = 'Correct!'
75.9304 	EXP 	feedback_2: autoDraw = True
76.9152 	EXP 	New trial (rep=0, index=2): OrderedDict([('Frecuencia', 5.965715904251782), ('Orientacion', 125.78797409596945), ('Categoria', 'A'), ('tecla', 'left')])
76.9303 	EXP 	feedback_2: autoDraw = False
76.9303 	EXP 	feedback_2: autoDraw = False
76.9303 	EXP 	grating: ori = 125.78797409596945
76.9303 	EXP 	grating: sf = array([5.9657159, 5.9657159])
77.0147 	EXP 	grating: autoDraw = True
77.2666 	DATA 	Keypress: right
77.2812 	EXP 	grating: autoDraw = False
77.2812 	EXP 	feedback_2: text = 'Correct!'
77.2812 	EXP 	feedback_2: autoDraw = True
78.2651 	EXP 	New trial (rep=0, index=3): OrderedDict([('Frecuencia', 6.211277113859689), ('Orientacion', 125.83613903175356), ('Categoria', 'A'), ('tecla', 'left')])
78.2660 	DATA 	Keypress: right
78.2816 	EXP 	feedback_2: autoDraw = False
78.2816 	EXP 	feedback_2: autoDraw = False
78.2816 	EXP 	grating: ori = 125.83613903175356
78.2816 	EXP 	grating: sf = array([6.21127711, 6.21127711])
78.3645 	EXP 	grating: autoDraw = True
78.5672 	DATA 	Keypress: right
78.5817 	EXP 	grating: autoDraw = False
78.5817 	EXP 	feedback_2: text = 'Correct!'
78.5817 	EXP 	feedback_2: autoDraw = True
79.5653 	EXP 	New trial (rep=0, index=4): OrderedDict([('Frecuencia', 6.184349557153399), ('Orientacion', 122.64618066553956), ('Categoria', 'A'), ('tecla', 'left')])
79.5819 	EXP 	feedback_2: autoDraw = False
79.5819 	EXP 	feedback_2: autoDraw = False
79.5819 	EXP 	grating: ori = 122.64618066553956
79.5819 	EXP 	grating: sf = array([6.18434956, 6.18434956])
79.6649 	EXP 	grating: autoDraw = True
79.7850 	DATA 	Keypress: right
