1.5319 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.1741 	EXP 	Instrucciones1: autoDraw = False
17.1741 	EXP 	Instrucciones2: autoDraw = True
17.3603 	DATA 	Keypress: space
17.5606 	DATA 	Keypress: space
17.5744 	EXP 	Instrucciones2: autoDraw = False
17.5744 	EXP 	Instrucciones3: autoDraw = True
17.7601 	DATA 	Keypress: space
17.9441 	DATA 	Keypress: space
17.9577 	EXP 	Instrucciones3: autoDraw = False
17.9577 	EXP 	instrucciones4: autoDraw = True
18.0935 	DATA 	Keypress: space
18.2947 	DATA 	Keypress: space
18.3077 	EXP 	instrucciones4: autoDraw = False
18.3077 	EXP 	Instrucciones5: autoDraw = True
18.4931 	DATA 	Keypress: space
18.8770 	DATA 	Keypress: space
19.8266 	DATA 	Keypress: space
20.7601 	DATA 	Keypress: space
22.2990 	EXP 	Imported ParametrosPRUEBAintinfoTraining.xlsx as conditions, 10 conditions, 6 params
22.2994 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
22.2997 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.12015737910944, 'Orientaciondecimal': 0.960355341119567, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030600786895547197, 'Orientacion': 96.0355341119567}
22.3115 	EXP 	Instrucciones5: autoDraw = False
22.3115 	EXP 	Instrucciones1: autoDraw = False
22.3115 	EXP 	Instrucciones2: autoDraw = False
22.3115 	EXP 	Instrucciones3: autoDraw = False
22.3115 	EXP 	instrucciones4: autoDraw = False
22.3115 	EXP 	Instrucciones5: autoDraw = False
22.3115 	EXP 	GratingPrueba: ori = 96.0355341119567
22.3115 	EXP 	GratingPrueba: sf = array([0.03060079, 0.03060079])
22.3923 	EXP 	GratingPrueba: autoDraw = True
22.3923 	EXP 	GratingPrueba: tex = 'sin'
22.4944 	DATA 	Keypress: space
25.3168 	DATA 	Keypress: left
25.3279 	EXP 	GratingPrueba: autoDraw = False
25.3279 	EXP 	FeedbackPrueb: height = 0.1
25.3279 	EXP 	FeedbackPrueb: height = 0.1
25.3279 	EXP 	FeedbackPrueb: text = 'Correcto'
25.3279 	EXP 	FeedbackPrueb: autoDraw = True
26.3113 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.80474231627537, 'Orientaciondecimal': 0.973560272222272, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.029023711581376854, 'Orientacion': 97.3560272222272}
26.3269 	EXP 	FeedbackPrueb: autoDraw = False
26.3269 	EXP 	FeedbackPrueb: autoDraw = False
26.3269 	EXP 	GratingPrueba: ori = 97.3560272222272
26.3269 	EXP 	GratingPrueba: sf = array([0.02902371, 0.02902371])
26.4106 	EXP 	GratingPrueba: autoDraw = True
27.7855 	DATA 	Keypress: left
27.7968 	EXP 	GratingPrueba: autoDraw = False
27.7968 	EXP 	FeedbackPrueb: height = 0.1
27.7968 	EXP 	FeedbackPrueb: height = 0.1
27.7968 	EXP 	FeedbackPrueb: text = 'Segui intentando'
27.7968 	EXP 	FeedbackPrueb: autoDraw = True
28.7952 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.72673654075559, 'Orientaciondecimal': 0.957490584769043, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028633682703777953, 'Orientacion': 95.74905847690431}
28.8110 	EXP 	FeedbackPrueb: autoDraw = False
28.8110 	EXP 	FeedbackPrueb: autoDraw = False
28.8110 	EXP 	GratingPrueba: ori = 95.74905847690431
28.8110 	EXP 	GratingPrueba: sf = array([0.02863368, 0.02863368])
28.8944 	EXP 	GratingPrueba: autoDraw = True
30.1975 	DATA 	Keypress: left
30.2116 	EXP 	GratingPrueba: autoDraw = False
30.2116 	EXP 	FeedbackPrueb: text = 'Segui intentando'
30.2116 	EXP 	FeedbackPrueb: autoDraw = True
31.1961 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.08635969142881, 'Orientaciondecimal': 0.950826717019596, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03043179845714405, 'Orientacion': 95.0826717019596}
31.2118 	EXP 	FeedbackPrueb: autoDraw = False
31.2118 	EXP 	FeedbackPrueb: autoDraw = False
31.2118 	EXP 	GratingPrueba: ori = 95.0826717019596
31.2118 	EXP 	GratingPrueba: sf = array([0.0304318, 0.0304318])
31.2950 	EXP 	GratingPrueba: autoDraw = True
32.7055 	DATA 	Keypress: left
32.7145 	EXP 	GratingPrueba: autoDraw = False
32.7145 	EXP 	FeedbackPrueb: height = 0.1
32.7145 	EXP 	FeedbackPrueb: height = 0.1
32.7145 	EXP 	FeedbackPrueb: text = 'Correcto'
32.7145 	EXP 	FeedbackPrueb: autoDraw = True
33.7133 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18055084207957, 'Orientaciondecimal': 0.975046060904673, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03090275421039785, 'Orientacion': 97.5046060904673}
33.7290 	EXP 	FeedbackPrueb: autoDraw = False
33.7290 	EXP 	FeedbackPrueb: autoDraw = False
33.7290 	EXP 	GratingPrueba: ori = 97.5046060904673
33.7290 	EXP 	GratingPrueba: sf = array([0.03090275, 0.03090275])
33.8126 	EXP 	GratingPrueba: autoDraw = True
34.3820 	DATA 	Keypress: left
34.3962 	EXP 	GratingPrueba: autoDraw = False
34.3962 	EXP 	FeedbackPrueb: text = 'Correcto'
34.3962 	EXP 	FeedbackPrueb: autoDraw = True
35.3804 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.73387135997741, 'Orientaciondecimal': 0.963799584746463, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028669356799887052, 'Orientacion': 96.3799584746463}
35.3964 	EXP 	FeedbackPrueb: autoDraw = False
35.3964 	EXP 	FeedbackPrueb: autoDraw = False
35.3964 	EXP 	GratingPrueba: ori = 96.3799584746463
35.3964 	EXP 	GratingPrueba: sf = array([0.02866936, 0.02866936])
35.4798 	EXP 	GratingPrueba: autoDraw = True
36.1526 	DATA 	Keypress: left
36.1638 	EXP 	GratingPrueba: autoDraw = False
36.1638 	EXP 	FeedbackPrueb: height = 0.1
36.1638 	EXP 	FeedbackPrueb: height = 0.1
36.1638 	EXP 	FeedbackPrueb: text = 'Segui intentando'
36.1638 	EXP 	FeedbackPrueb: autoDraw = True
37.1480 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71342981255569, 'Orientaciondecimal': 0.951064757265215, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02856714906277845, 'Orientacion': 95.1064757265215}
37.1639 	EXP 	FeedbackPrueb: autoDraw = False
37.1639 	EXP 	FeedbackPrueb: autoDraw = False
37.1639 	EXP 	GratingPrueba: ori = 95.1064757265215
37.1639 	EXP 	GratingPrueba: sf = array([0.02856715, 0.02856715])
37.2470 	EXP 	GratingPrueba: autoDraw = True
39.0170 	DATA 	Keypress: left
39.0310 	EXP 	GratingPrueba: autoDraw = False
39.0310 	EXP 	FeedbackPrueb: text = 'Segui intentando'
39.0310 	EXP 	FeedbackPrueb: autoDraw = True
40.0156 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.14443638308499, 'Orientaciondecimal': 0.962063258139216, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030722181915424952, 'Orientacion': 96.2063258139216}
40.0314 	EXP 	FeedbackPrueb: autoDraw = False
40.0314 	EXP 	FeedbackPrueb: autoDraw = False
40.0314 	EXP 	GratingPrueba: ori = 96.2063258139216
40.0314 	EXP 	GratingPrueba: sf = array([0.03072218, 0.03072218])
40.1146 	EXP 	GratingPrueba: autoDraw = True
42.0000 	DATA 	Keypress: escape
42.4832 	EXP 	window1: mouseVisible = True
