1.4608 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.4760 	EXP 	Created Instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4860 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4921 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
13.4965 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
13.4981 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.5152 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.5189 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
13.5199 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.5332 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
13.5352 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
14.5336 	EXP 	Instrucciones1: autoDraw = True
15.0378 	DATA 	Keypress: space
15.0488 	EXP 	Instrucciones1: autoDraw = False
15.0488 	EXP 	Instrucciones2: autoDraw = True
15.6065 	DATA 	Keypress: space
15.6160 	EXP 	Instrucciones2: autoDraw = False
15.6160 	EXP 	Instrucciones3: autoDraw = True
16.1219 	DATA 	Keypress: space
16.5040 	DATA 	Keypress: space
17.2058 	DATA 	Keypress: space
17.2163 	EXP 	Instrucciones3: autoDraw = False
17.2163 	EXP 	instrucciones4: autoDraw = True
17.8715 	DATA 	Keypress: space
18.2728 	DATA 	Keypress: space
18.2831 	EXP 	instrucciones4: autoDraw = False
18.2831 	EXP 	Instrucciones5: autoDraw = True
18.9041 	DATA 	Keypress: space
19.2872 	DATA 	Keypress: space
20.3028 	DATA 	Keypress: space
20.6531 	DATA 	Keypress: right
22.2816 	EXP 	Imported ParametrosAyBtest.xlsx as conditions, 9 conditions, 6 params
22.2823 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
22.2828 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.75266988645415, 'Orientaciondecimales': 0.981868948378523, 'Categoria': 'A', 'Orientacion': 98.18689483785231, 'FrecuenciaEspacial': 0.02876334943227075, 'tecla': 'left'}
22.2911 	EXP 	Instrucciones5: autoDraw = False
22.2911 	EXP 	Instrucciones1: autoDraw = False
22.2911 	EXP 	Instrucciones2: autoDraw = False
22.2911 	EXP 	Instrucciones3: autoDraw = False
22.2911 	EXP 	instrucciones4: autoDraw = False
22.2911 	EXP 	Instrucciones5: autoDraw = False
22.2911 	EXP 	GratingPrueba: ori = 98.18689483785231
22.2911 	EXP 	GratingPrueba: sf = array([0.02876335, 0.02876335])
22.3844 	EXP 	GratingPrueba: autoDraw = True
22.3844 	EXP 	GratingPrueba: tex = 'sin'
23.1637 	DATA 	Keypress: right
23.1710 	EXP 	GratingPrueba: autoDraw = False
23.1710 	EXP 	FeedbackPrueb: height = 0.1
23.1710 	EXP 	FeedbackPrueb: height = 0.1
23.1710 	EXP 	FeedbackPrueb: text = 'Incorrecto'
23.1710 	EXP 	FeedbackPrueb: autoDraw = True
24.1698 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.63503896122014, 'Orientaciondecimales': 0.942857344714462, 'Categoria': 'A', 'Orientacion': 94.2857344714462, 'FrecuenciaEspacial': 0.028175194806100697, 'tecla': 'left'}
24.1851 	EXP 	FeedbackPrueb: autoDraw = False
24.1851 	EXP 	FeedbackPrueb: autoDraw = False
24.1851 	EXP 	GratingPrueba: ori = 94.2857344714462
24.1851 	EXP 	GratingPrueba: sf = array([0.02817519, 0.02817519])
24.2687 	EXP 	GratingPrueba: autoDraw = True
25.2467 	DATA 	Keypress: left
25.2549 	EXP 	GratingPrueba: autoDraw = False
25.2549 	EXP 	FeedbackPrueb: height = 0.1
25.2549 	EXP 	FeedbackPrueb: height = 0.1
25.2549 	EXP 	FeedbackPrueb: text = 'Correcto'
25.2549 	EXP 	FeedbackPrueb: autoDraw = True
26.2532 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.75349902682942, 'Orientaciondecimales': 0.976843040460124, 'Categoria': 'A', 'Orientacion': 97.6843040460124, 'FrecuenciaEspacial': 0.0287674951341471, 'tecla': 'left'}
26.2697 	EXP 	FeedbackPrueb: autoDraw = False
26.2697 	EXP 	FeedbackPrueb: autoDraw = False
26.2697 	EXP 	GratingPrueba: ori = 97.6843040460124
26.2697 	EXP 	GratingPrueba: sf = array([0.0287675, 0.0287675])
26.3528 	EXP 	GratingPrueba: autoDraw = True
27.9726 	DATA 	Keypress: left
27.9868 	EXP 	GratingPrueba: autoDraw = False
27.9868 	EXP 	FeedbackPrueb: text = 'Correcto'
27.9868 	EXP 	FeedbackPrueb: autoDraw = True
28.9711 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.76753116765003, 'Orientaciondecimales': 0.60647052076609, 'Categoria': 'B', 'Orientacion': 60.647052076609, 'FrecuenciaEspacial': 0.03383765583825015, 'tecla': 'right'}
28.9873 	EXP 	FeedbackPrueb: autoDraw = False
28.9873 	EXP 	FeedbackPrueb: autoDraw = False
28.9873 	EXP 	GratingPrueba: ori = 60.647052076609
28.9873 	EXP 	GratingPrueba: sf = array([0.03383766, 0.03383766])
29.0704 	EXP 	GratingPrueba: autoDraw = True
29.7060 	DATA 	Keypress: right
29.7207 	EXP 	GratingPrueba: autoDraw = False
29.7207 	EXP 	FeedbackPrueb: text = 'Correcto'
29.7207 	EXP 	FeedbackPrueb: autoDraw = True
30.7049 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.64036966612441, 'Orientaciondecimales': 0.946219449854496, 'Categoria': 'A', 'Orientacion': 94.6219449854496, 'FrecuenciaEspacial': 0.02820184833062205, 'tecla': 'left'}
30.7208 	EXP 	FeedbackPrueb: autoDraw = False
30.7208 	EXP 	FeedbackPrueb: autoDraw = False
30.7208 	EXP 	GratingPrueba: ori = 94.6219449854496
30.7208 	EXP 	GratingPrueba: sf = array([0.02820185, 0.02820185])
30.8042 	EXP 	GratingPrueba: autoDraw = True
31.3735 	DATA 	Keypress: left
31.3876 	EXP 	GratingPrueba: autoDraw = False
31.3876 	EXP 	FeedbackPrueb: text = 'Correcto'
31.3876 	EXP 	FeedbackPrueb: autoDraw = True
32.3720 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.76793716427588, 'Orientaciondecimales': 0.991949304766192, 'Categoria': 'A', 'Orientacion': 99.1949304766192, 'FrecuenciaEspacial': 0.0288396858213794, 'tecla': 'left'}
32.3880 	EXP 	FeedbackPrueb: autoDraw = False
32.3880 	EXP 	FeedbackPrueb: autoDraw = False
32.3880 	EXP 	GratingPrueba: ori = 99.1949304766192
32.3880 	EXP 	GratingPrueba: sf = array([0.02883969, 0.02883969])
32.4716 	EXP 	GratingPrueba: autoDraw = True
32.8575 	DATA 	Keypress: left
32.8720 	EXP 	GratingPrueba: autoDraw = False
32.8720 	EXP 	FeedbackPrueb: text = 'Correcto'
32.8720 	EXP 	FeedbackPrueb: autoDraw = True
33.8559 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.7434200716108, 'Orientaciondecimales': 0.977895959734118, 'Categoria': 'A', 'Orientacion': 97.7895959734118, 'FrecuenciaEspacial': 0.028717100358054002, 'tecla': 'left'}
33.8718 	EXP 	FeedbackPrueb: autoDraw = False
33.8718 	EXP 	FeedbackPrueb: autoDraw = False
33.8718 	EXP 	GratingPrueba: ori = 97.7895959734118
33.8718 	EXP 	GratingPrueba: sf = array([0.0287171, 0.0287171])
33.9549 	EXP 	GratingPrueba: autoDraw = True
34.4563 	DATA 	Keypress: left
34.4884 	EXP 	GratingPrueba: autoDraw = False
34.4884 	EXP 	FeedbackPrueb: text = 'Correcto'
34.4884 	EXP 	FeedbackPrueb: autoDraw = True
35.4733 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.7133165821624, 'Orientaciondecimales': 0.9663998844466, 'Categoria': 'A', 'Orientacion': 96.63998844465999, 'FrecuenciaEspacial': 0.028566582910812, 'tecla': 'left'}
35.4889 	EXP 	FeedbackPrueb: autoDraw = False
35.4889 	EXP 	FeedbackPrueb: autoDraw = False
35.4889 	EXP 	GratingPrueba: ori = 96.63998844465999
35.4889 	EXP 	GratingPrueba: sf = array([0.02856658, 0.02856658])
35.5719 	EXP 	GratingPrueba: autoDraw = True
36.1917 	DATA 	Keypress: left
36.2059 	EXP 	GratingPrueba: autoDraw = False
36.2059 	EXP 	FeedbackPrueb: text = 'Correcto'
36.2059 	EXP 	FeedbackPrueb: autoDraw = True
37.1905 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.78340199446218, 'Orientaciondecimales': 0.990336450824386, 'Categoria': 'A', 'Orientacion': 99.03364508243861, 'FrecuenciaEspacial': 0.0289170099723109, 'tecla': 'left'}
37.2061 	EXP 	FeedbackPrueb: autoDraw = False
37.2061 	EXP 	FeedbackPrueb: autoDraw = False
37.2061 	EXP 	GratingPrueba: ori = 99.03364508243861
37.2061 	EXP 	GratingPrueba: sf = array([0.02891701, 0.02891701])
37.2893 	EXP 	GratingPrueba: autoDraw = True
37.6438 	DATA 	Keypress: right
37.6562 	EXP 	GratingPrueba: autoDraw = False
37.6562 	EXP 	FeedbackPrueb: height = 0.1
37.6562 	EXP 	FeedbackPrueb: height = 0.1
37.6562 	EXP 	FeedbackPrueb: text = 'Incorrecto'
37.6562 	EXP 	FeedbackPrueb: autoDraw = True
38.6690 	EXP 	FeedbackPrueb: autoDraw = False
38.6690 	EXP 	FeedbackPrueb: autoDraw = False
38.9736 	DATA 	Keypress: left
39.1564 	EXP 	ComienzoTexto: autoDraw = True
40.4675 	EXP 	Imported ParametrosAyB.xlsx as conditions, 151 conditions, 6 params
40.4692 	EXP 	Created sequence: sequential, trialTypes=151, nReps=1, seed=None
40.4695 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.62357944791498, 'FrecuenciaEspacial': 0.0281178972395749, 'Tecla': 'Left', 'Orientacion': 94.3698663452456, 'Categoria': 'A', 'tecla': 'left'}
40.4704 	DATA 	Keypress: space
40.4775 	EXP 	ComienzoTexto: autoDraw = False
40.4775 	EXP 	grating2: ori = 94.3698663452456
40.4775 	EXP 	grating2: sf = array([0.0281179, 0.0281179])
40.5736 	EXP 	grating2: autoDraw = True
40.5736 	EXP 	grating2: tex = 'sin'
41.8306 	DATA 	Keypress: left
41.8410 	EXP 	grating2: autoDraw = False
41.8410 	EXP 	feedback_2: height = 0.1
41.8410 	EXP 	feedback_2: height = 0.1
41.8410 	EXP 	feedback_2: text = '¡Correcto!'
41.8410 	EXP 	feedback_2: autoDraw = True
42.8257 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.69097957372747, 'FrecuenciaEspacial': 0.028454897868637353, 'Tecla': 'Left', 'Orientacion': 96.07103723313219, 'Categoria': 'A', 'tecla': 'left'}
42.8413 	EXP 	feedback_2: autoDraw = False
42.8413 	EXP 	feedback_2: autoDraw = False
42.8413 	EXP 	grating2: ori = 96.07103723313219
42.8413 	EXP 	grating2: sf = array([0.0284549, 0.0284549])
42.9246 	EXP 	grating2: autoDraw = True
43.3762 	DATA 	Keypress: left
43.4082 	EXP 	grating2: autoDraw = False
43.4082 	EXP 	feedback_2: text = '¡Correcto!'
43.4082 	EXP 	feedback_2: autoDraw = True
44.3926 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.70302277314696, 'FrecuenciaEspacial': 0.028515113865734798, 'Tecla': 'Left', 'Orientacion': 96.9982272857429, 'Categoria': 'A', 'tecla': 'left'}
44.4085 	EXP 	feedback_2: autoDraw = False
44.4085 	EXP 	feedback_2: autoDraw = False
44.4085 	EXP 	grating2: ori = 96.9982272857429
44.4085 	EXP 	grating2: sf = array([0.02851511, 0.02851511])
44.4919 	EXP 	grating2: autoDraw = True
45.2113 	DATA 	Keypress: left
45.2254 	EXP 	grating2: autoDraw = False
45.2254 	EXP 	feedback_2: text = '¡Correcto!'
45.2254 	EXP 	feedback_2: autoDraw = True
46.2098 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.7712490071334, 'FrecuenciaEspacial': 0.033856245035667, 'Tecla': 'Right', 'Orientacion': 60.2038916028961, 'Categoria': 'B', 'tecla': 'right'}
46.2257 	EXP 	feedback_2: autoDraw = False
46.2257 	EXP 	feedback_2: autoDraw = False
46.2257 	EXP 	grating2: ori = 60.2038916028961
46.2257 	EXP 	grating2: sf = array([0.03385625, 0.03385625])
46.3093 	EXP 	grating2: autoDraw = True
46.8950 	DATA 	Keypress: right
46.9094 	EXP 	grating2: autoDraw = False
46.9094 	EXP 	feedback_2: text = '¡Correcto!'
46.9094 	EXP 	feedback_2: autoDraw = True
47.8936 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.78591396694264, 'FrecuenciaEspacial': 0.0339295698347132, 'Tecla': 'Right', 'Orientacion': 60.96814582059859, 'Categoria': 'B', 'tecla': 'right'}
47.9096 	EXP 	feedback_2: autoDraw = False
47.9096 	EXP 	feedback_2: autoDraw = False
47.9096 	EXP 	grating2: ori = 60.96814582059859
47.9096 	EXP 	grating2: sf = array([0.03392957, 0.03392957])
47.9929 	EXP 	grating2: autoDraw = True
49.0623 	DATA 	Keypress: right
49.0767 	EXP 	grating2: autoDraw = False
49.0767 	EXP 	feedback_2: text = '¡Correcto!'
49.0767 	EXP 	feedback_2: autoDraw = True
50.0611 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.7861300224522, 'FrecuenciaEspacial': 0.028930650112261, 'Tecla': 'Left', 'Orientacion': 98.89064842986241, 'Categoria': 'A', 'tecla': 'left'}
50.0766 	EXP 	feedback_2: autoDraw = False
50.0766 	EXP 	feedback_2: autoDraw = False
50.0766 	EXP 	grating2: ori = 98.89064842986241
50.0766 	EXP 	grating2: sf = array([0.02893065, 0.02893065])
50.1604 	EXP 	grating2: autoDraw = True
50.8129 	DATA 	Keypress: left
50.8271 	EXP 	grating2: autoDraw = False
50.8271 	EXP 	feedback_2: text = '¡Correcto!'
50.8271 	EXP 	feedback_2: autoDraw = True
51.8115 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.74037109471642, 'FrecuenciaEspacial': 0.0337018554735821, 'Tecla': 'Right', 'Orientacion': 59.5246124615583, 'Categoria': 'B', 'tecla': 'right'}
51.8276 	EXP 	feedback_2: autoDraw = False
51.8276 	EXP 	feedback_2: autoDraw = False
51.8276 	EXP 	grating2: ori = 59.5246124615583
51.8276 	EXP 	grating2: sf = array([0.03370186, 0.03370186])
51.9110 	EXP 	grating2: autoDraw = True
52.2120 	DATA 	Keypress: escape
53.1193 	EXP 	window1: mouseVisible = True
