1.5720 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.0014 	EXP 	FeedbackPrueb: autoDraw = False
34.0014 	EXP 	FeedbackPrueb: autoDraw = False
34.0014 	EXP 	GratingPrueba: ori = 95.0826717019596
34.0014 	EXP 	GratingPrueba: sf = array([0.0304318, 0.0304318])
34.0846 	EXP 	GratingPrueba: autoDraw = True
35.0902 	DATA 	Keypress: left
35.1011 	EXP 	GratingPrueba: autoDraw = False
35.1011 	EXP 	FeedbackPrueb: text = 'Correcto'
35.1011 	EXP 	FeedbackPrueb: autoDraw = True
36.0855 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18055084207957, 'Orientaciondecimal': 0.975046060904673, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03090275421039785, 'Orientacion': 97.5046060904673}
36.1016 	EXP 	FeedbackPrueb: autoDraw = False
36.1016 	EXP 	FeedbackPrueb: autoDraw = False
36.1016 	EXP 	GratingPrueba: ori = 97.5046060904673
36.1016 	EXP 	GratingPrueba: sf = array([0.03090275, 0.03090275])
36.1850 	EXP 	GratingPrueba: autoDraw = True
37.3714 	DATA 	Keypress: left
37.3853 	EXP 	GratingPrueba: autoDraw = False
37.3853 	EXP 	FeedbackPrueb: text = 'Correcto'
37.3853 	EXP 	FeedbackPrueb: autoDraw = True
38.3700 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.73387135997741, 'Orientaciondecimal': 0.963799584746463, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028669356799887052, 'Orientacion': 96.3799584746463}
38.3862 	EXP 	FeedbackPrueb: autoDraw = False
38.3862 	EXP 	FeedbackPrueb: autoDraw = False
38.3862 	EXP 	GratingPrueba: ori = 96.3799584746463
38.3862 	EXP 	GratingPrueba: sf = array([0.02866936, 0.02866936])
38.4695 	EXP 	GratingPrueba: autoDraw = True
39.2410 	DATA 	Keypress: right
39.2529 	EXP 	GratingPrueba: autoDraw = False
39.2529 	EXP 	FeedbackPrueb: text = 'Correcto'
39.2529 	EXP 	FeedbackPrueb: autoDraw = True
40.2379 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71342981255569, 'Orientaciondecimal': 0.951064757265215, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02856714906277845, 'Orientacion': 95.1064757265215}
40.2530 	EXP 	FeedbackPrueb: autoDraw = False
40.2530 	EXP 	FeedbackPrueb: autoDraw = False
40.2530 	EXP 	GratingPrueba: ori = 95.1064757265215
40.2530 	EXP 	GratingPrueba: sf = array([0.02856715, 0.02856715])
40.3364 	EXP 	GratingPrueba: autoDraw = True
41.0061 	DATA 	Keypress: right
41.0203 	EXP 	GratingPrueba: autoDraw = False
41.0203 	EXP 	FeedbackPrueb: text = 'Correcto'
41.0203 	EXP 	FeedbackPrueb: autoDraw = True
42.0046 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.14443638308499, 'Orientaciondecimal': 0.962063258139216, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030722181915424952, 'Orientacion': 96.2063258139216}
42.0206 	EXP 	FeedbackPrueb: autoDraw = False
42.0206 	EXP 	FeedbackPrueb: autoDraw = False
42.0206 	EXP 	GratingPrueba: ori = 96.2063258139216
42.0206 	EXP 	GratingPrueba: sf = array([0.03072218, 0.03072218])
42.1037 	EXP 	GratingPrueba: autoDraw = True
43.0734 	DATA 	Keypress: left
43.0874 	EXP 	GratingPrueba: autoDraw = False
43.0874 	EXP 	FeedbackPrueb: text = 'Correcto'
43.0874 	EXP 	FeedbackPrueb: autoDraw = True
44.0719 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.07046245632115, 'Orientaciondecimal': 0.936864268762146, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03035231228160575, 'Orientacion': 93.6864268762146}
44.0874 	EXP 	FeedbackPrueb: autoDraw = False
44.0874 	EXP 	FeedbackPrueb: autoDraw = False
44.0874 	EXP 	GratingPrueba: ori = 93.6864268762146
44.0874 	EXP 	GratingPrueba: sf = array([0.03035231, 0.03035231])
44.1708 	EXP 	GratingPrueba: autoDraw = True
45.7631 	DATA 	Keypress: right
45.7727 	EXP 	GratingPrueba: autoDraw = False
45.7727 	EXP 	FeedbackPrueb: height = 0.1
45.7727 	EXP 	FeedbackPrueb: height = 0.1
45.7727 	EXP 	FeedbackPrueb: text = 'Segui intentando'
45.7727 	EXP 	FeedbackPrueb: autoDraw = True
46.7562 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.70907130155516, 'Orientaciondecimal': 0.941841048682442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0285453565077758, 'Orientacion': 94.1841048682442}
46.7716 	EXP 	FeedbackPrueb: autoDraw = False
46.7716 	EXP 	FeedbackPrueb: autoDraw = False
46.7716 	EXP 	GratingPrueba: ori = 94.1841048682442
46.7716 	EXP 	GratingPrueba: sf = array([0.02854536, 0.02854536])
46.8550 	EXP 	GratingPrueba: autoDraw = True
49.0792 	DATA 	Keypress: right
49.0894 	EXP 	GratingPrueba: autoDraw = False
49.0894 	EXP 	FeedbackPrueb: height = 0.1
49.0894 	EXP 	FeedbackPrueb: height = 0.1
49.0894 	EXP 	FeedbackPrueb: text = 'Correcto'
49.0894 	EXP 	FeedbackPrueb: autoDraw = True
50.1324 	EXP 	FeedbackPrueb: autoDraw = False
50.1324 	EXP 	FeedbackPrueb: autoDraw = False
50.6233 	EXP 	ComienzoTexto: autoDraw = True
51.7356 	EXP 	Imported ParametrosPruebaintinfo.xlsx as conditions, 150 conditions, 6 params
51.7374 	EXP 	Created sequence: sequential, trialTypes=150, nReps=1, seed=None
51.7377 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.06857759246386, 'Orientaciondecimal': 0.945170612488669, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0303428879623193, 'Orientacion': 94.5170612488669}
51.7387 	DATA 	Keypress: space
51.7465 	EXP 	ComienzoTexto: autoDraw = False
51.7465 	EXP 	grating2: ori = 94.5170612488669
51.7465 	EXP 	grating2: sf = array([0.03034289, 0.03034289])
51.8406 	EXP 	grating2: autoDraw = True
51.8406 	EXP 	grating2: tex = 'sin'
53.4468 	DATA 	Keypress: left
53.4574 	EXP 	grating2: autoDraw = False
53.4574 	EXP 	feedback_2: height = 0.1
53.4574 	EXP 	feedback_2: height = 0.1
53.4574 	EXP 	feedback_2: text = '¡Correcto!'
53.4574 	EXP 	feedback_2: autoDraw = True
54.4419 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.26853264975939, 'Orientaciondecimal': 0.999594929800666, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03134266324879695, 'Orientacion': 99.9594929800666}
54.4582 	EXP 	feedback_2: autoDraw = False
54.4582 	EXP 	feedback_2: autoDraw = False
54.4582 	EXP 	grating2: ori = 99.9594929800666
54.4582 	EXP 	grating2: sf = array([0.03134266, 0.03134266])
54.5417 	EXP 	grating2: autoDraw = True
55.6773 	DATA 	Keypress: left
55.6919 	EXP 	grating2: autoDraw = False
55.6919 	EXP 	feedback_2: text = '¡Correcto!'
55.6919 	EXP 	feedback_2: autoDraw = True
56.6755 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.68358755276876, 'Orientaciondecimal': 0.947417659413647, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028417937763843798, 'Orientacion': 94.74176594136469}
56.6917 	EXP 	feedback_2: autoDraw = False
56.6917 	EXP 	feedback_2: autoDraw = False
56.6917 	EXP 	grating2: ori = 94.74176594136469
56.6917 	EXP 	grating2: sf = array([0.02841794, 0.02841794])
56.7747 	EXP 	grating2: autoDraw = True
57.6780 	DATA 	Keypress: right
57.6919 	EXP 	grating2: autoDraw = False
57.6919 	EXP 	feedback_2: text = '¡Correcto!'
57.6919 	EXP 	feedback_2: autoDraw = True
58.6763 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.79393927440919, 'Orientaciondecimal': 0.982277301965931, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028969696372045953, 'Orientacion': 98.2277301965931}
58.6917 	EXP 	feedback_2: autoDraw = False
58.6917 	EXP 	feedback_2: autoDraw = False
58.6917 	EXP 	grating2: ori = 98.2277301965931
58.6917 	EXP 	grating2: sf = array([0.0289697, 0.0289697])
58.7756 	EXP 	grating2: autoDraw = True
59.3287 	DATA 	Keypress: right
59.3422 	EXP 	grating2: autoDraw = False
59.3422 	EXP 	feedback_2: text = '¡Correcto!'
59.3422 	EXP 	feedback_2: autoDraw = True
60.3269 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.92146189910992, 'Orientaciondecimal': 1.02631741101465, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0296073094955496, 'Orientacion': 102.631741101465}
60.3426 	EXP 	feedback_2: autoDraw = False
60.3426 	EXP 	feedback_2: autoDraw = False
60.3426 	EXP 	grating2: ori = 102.631741101465
60.3426 	EXP 	grating2: sf = array([0.02960731, 0.02960731])
60.4259 	EXP 	grating2: autoDraw = True
61.6961 	DATA 	Keypress: right
61.7097 	EXP 	grating2: autoDraw = False
61.7097 	EXP 	feedback_2: text = '¡Correcto!'
61.7097 	EXP 	feedback_2: autoDraw = True
62.6961 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 6.13568199720158, 'Orientaciondecimal': 0.955533049987392, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0306784099860079, 'Orientacion': 95.5533049987392}
62.7102 	EXP 	feedback_2: autoDraw = False
62.7102 	EXP 	feedback_2: autoDraw = False
62.7102 	EXP 	grating2: ori = 95.5533049987392
62.7102 	EXP 	grating2: sf = array([0.03067841, 0.03067841])
62.7937 	EXP 	grating2: autoDraw = True
63.7296 	DATA 	Keypress: left
63.7439 	EXP 	grating2: autoDraw = False
63.7439 	EXP 	feedback_2: text = '¡Correcto!'
63.7439 	EXP 	feedback_2: autoDraw = True
64.7283 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.14012598888524, 'Orientaciondecimal': 0.964184109460307, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030700629944426197, 'Orientacion': 96.41841094603069}
64.7442 	EXP 	feedback_2: autoDraw = False
64.7442 	EXP 	feedback_2: autoDraw = False
64.7442 	EXP 	grating2: ori = 96.41841094603069
64.7442 	EXP 	grating2: sf = array([0.03070063, 0.03070063])
64.8279 	EXP 	grating2: autoDraw = True
66.4474 	DATA 	Keypress: left
66.4614 	EXP 	grating2: autoDraw = False
66.4614 	EXP 	feedback_2: text = '¡Correcto!'
66.4614 	EXP 	feedback_2: autoDraw = True
67.4458 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.76125666784697, 'Orientaciondecimal': 0.96845609797586, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02880628333923485, 'Orientacion': 96.845609797586}
67.4616 	EXP 	feedback_2: autoDraw = False
67.4616 	EXP 	feedback_2: autoDraw = False
67.4616 	EXP 	grating2: ori = 96.845609797586
67.4616 	EXP 	grating2: sf = array([0.02880628, 0.02880628])
67.5456 	EXP 	grating2: autoDraw = True
69.0693 	DATA 	Keypress: left
69.0796 	EXP 	grating2: autoDraw = False
69.0796 	EXP 	feedback_2: height = 0.1
69.0796 	EXP 	feedback_2: height = 0.1
69.0796 	EXP 	feedback_2: text = 'Segui intentando'
69.0796 	EXP 	feedback_2: autoDraw = True
70.0632 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.19611800813184, 'Orientaciondecimal': 0.971875507569429, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0309805900406592, 'Orientacion': 97.1875507569429}
70.0800 	EXP 	feedback_2: autoDraw = False
70.0800 	EXP 	feedback_2: autoDraw = False
70.0800 	EXP 	grating2: ori = 97.1875507569429
70.0800 	EXP 	grating2: sf = array([0.03098059, 0.03098059])
70.1628 	EXP 	grating2: autoDraw = True
70.6308 	DATA 	Keypress: escape
71.3759 	EXP 	window1: mouseVisible = True
