1.4813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.5842 	EXP 	Created Instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.5940 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.5997 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
16.6047 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
16.6062 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.6224 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.6259 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
16.6270 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.6402 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
16.6421 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
17.6406 	EXP 	Instrucciones1: autoDraw = True
22.4276 	DATA 	Keypress: space
22.4425 	EXP 	Instrucciones1: autoDraw = False
22.4425 	EXP 	Instrucciones2: autoDraw = True
27.5122 	DATA 	Keypress: space
28.6134 	DATA 	Keypress: space
28.6274 	EXP 	Instrucciones2: autoDraw = False
28.6274 	EXP 	Instrucciones3: autoDraw = True
32.5307 	DATA 	Keypress: space
32.9815 	DATA 	Keypress: space
32.9954 	EXP 	Instrucciones3: autoDraw = False
32.9954 	EXP 	instrucciones4: autoDraw = True
46.2015 	DATA 	Keypress: space
46.6859 	DATA 	Keypress: space
46.6997 	EXP 	instrucciones4: autoDraw = False
46.6997 	EXP 	Instrucciones5: autoDraw = True
48.1852 	DATA 	Keypress: space
49.5194 	DATA 	Keypress: space
50.6922 	EXP 	Imported ParametrosAyBtest.xlsx as conditions, 9 conditions, 6 params
50.6929 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
50.6932 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.75266988645415, 'Orientaciondecimales': 0.981868948378523, 'Categoria': 'A', 'Orientacion': 98.18689483785231, 'FrecuenciaEspacial': 0.02876334943227075, 'tecla': 'left'}
50.7053 	EXP 	Instrucciones5: autoDraw = False
50.7053 	EXP 	Instrucciones1: autoDraw = False
50.7053 	EXP 	Instrucciones2: autoDraw = False
50.7053 	EXP 	Instrucciones3: autoDraw = False
50.7053 	EXP 	instrucciones4: autoDraw = False
50.7053 	EXP 	Instrucciones5: autoDraw = False
50.7053 	EXP 	GratingPrueba: ori = 98.18689483785231
50.7053 	EXP 	GratingPrueba: sf = array([0.02876335, 0.02876335])
50.8017 	EXP 	GratingPrueba: autoDraw = True
50.8017 	EXP 	GratingPrueba: tex = 'sin'
52.7084 	DATA 	Keypress: left
52.7219 	EXP 	GratingPrueba: autoDraw = False
52.7219 	EXP 	FeedbackPrueb: height = 0.1
52.7219 	EXP 	FeedbackPrueb: height = 0.1
52.7219 	EXP 	FeedbackPrueb: text = 'Correcto'
52.7219 	EXP 	FeedbackPrueb: autoDraw = True
53.7196 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.63503896122014, 'Orientaciondecimales': 0.942857344714462, 'Categoria': 'A', 'Orientacion': 94.2857344714462, 'FrecuenciaEspacial': 0.028175194806100697, 'tecla': 'left'}
53.7353 	EXP 	FeedbackPrueb: autoDraw = False
53.7353 	EXP 	FeedbackPrueb: autoDraw = False
53.7353 	EXP 	GratingPrueba: ori = 94.2857344714462
53.7353 	EXP 	GratingPrueba: sf = array([0.02817519, 0.02817519])
53.8187 	EXP 	GratingPrueba: autoDraw = True
54.9212 	DATA 	Keypress: left
54.9358 	EXP 	GratingPrueba: autoDraw = False
54.9358 	EXP 	FeedbackPrueb: text = 'Correcto'
54.9358 	EXP 	FeedbackPrueb: autoDraw = True
55.9199 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.75349902682942, 'Orientaciondecimales': 0.976843040460124, 'Categoria': 'A', 'Orientacion': 97.6843040460124, 'FrecuenciaEspacial': 0.0287674951341471, 'tecla': 'left'}
55.9358 	EXP 	FeedbackPrueb: autoDraw = False
55.9358 	EXP 	FeedbackPrueb: autoDraw = False
55.9358 	EXP 	GratingPrueba: ori = 97.6843040460124
55.9358 	EXP 	GratingPrueba: sf = array([0.0287675, 0.0287675])
56.0192 	EXP 	GratingPrueba: autoDraw = True
56.9718 	DATA 	Keypress: left
56.9861 	EXP 	GratingPrueba: autoDraw = False
56.9861 	EXP 	FeedbackPrueb: text = 'Correcto'
56.9861 	EXP 	FeedbackPrueb: autoDraw = True
57.9706 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.76753116765003, 'Orientaciondecimales': 0.60647052076609, 'Categoria': 'B', 'Orientacion': 60.647052076609, 'FrecuenciaEspacial': 0.03383765583825015, 'tecla': 'right'}
57.9867 	EXP 	FeedbackPrueb: autoDraw = False
57.9867 	EXP 	FeedbackPrueb: autoDraw = False
57.9867 	EXP 	GratingPrueba: ori = 60.647052076609
57.9867 	EXP 	GratingPrueba: sf = array([0.03383766, 0.03383766])
58.0699 	EXP 	GratingPrueba: autoDraw = True
58.7389 	DATA 	Keypress: right
58.7532 	EXP 	GratingPrueba: autoDraw = False
58.7532 	EXP 	FeedbackPrueb: text = 'Correcto'
58.7532 	EXP 	FeedbackPrueb: autoDraw = True
59.7379 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.64036966612441, 'Orientaciondecimales': 0.946219449854496, 'Categoria': 'A', 'Orientacion': 94.6219449854496, 'FrecuenciaEspacial': 0.02820184833062205, 'tecla': 'left'}
59.7539 	EXP 	FeedbackPrueb: autoDraw = False
59.7539 	EXP 	FeedbackPrueb: autoDraw = False
59.7539 	EXP 	GratingPrueba: ori = 94.6219449854496
59.7539 	EXP 	GratingPrueba: sf = array([0.02820185, 0.02820185])
59.8370 	EXP 	GratingPrueba: autoDraw = True
60.6396 	DATA 	Keypress: left
60.6539 	EXP 	GratingPrueba: autoDraw = False
60.6539 	EXP 	FeedbackPrueb: text = 'Correcto'
60.6539 	EXP 	FeedbackPrueb: autoDraw = True
61.6384 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.76793716427588, 'Orientaciondecimales': 0.991949304766192, 'Categoria': 'A', 'Orientacion': 99.1949304766192, 'FrecuenciaEspacial': 0.0288396858213794, 'tecla': 'left'}
61.6554 	EXP 	FeedbackPrueb: autoDraw = False
61.6554 	EXP 	FeedbackPrueb: autoDraw = False
61.6554 	EXP 	GratingPrueba: ori = 99.1949304766192
61.6554 	EXP 	GratingPrueba: sf = array([0.02883969, 0.02883969])
61.7378 	EXP 	GratingPrueba: autoDraw = True
62.7069 	DATA 	Keypress: left
62.7216 	EXP 	GratingPrueba: autoDraw = False
62.7216 	EXP 	FeedbackPrueb: text = 'Correcto'
62.7216 	EXP 	FeedbackPrueb: autoDraw = True
63.7057 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.7434200716108, 'Orientaciondecimales': 0.977895959734118, 'Categoria': 'A', 'Orientacion': 97.7895959734118, 'FrecuenciaEspacial': 0.028717100358054002, 'tecla': 'left'}
63.7218 	EXP 	FeedbackPrueb: autoDraw = False
63.7218 	EXP 	FeedbackPrueb: autoDraw = False
63.7218 	EXP 	GratingPrueba: ori = 97.7895959734118
63.7218 	EXP 	GratingPrueba: sf = array([0.0287171, 0.0287171])
63.8052 	EXP 	GratingPrueba: autoDraw = True
64.5742 	DATA 	Keypress: left
64.5895 	EXP 	GratingPrueba: autoDraw = False
64.5895 	EXP 	FeedbackPrueb: text = 'Correcto'
64.5895 	EXP 	FeedbackPrueb: autoDraw = True
65.5731 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.7133165821624, 'Orientaciondecimales': 0.9663998844466, 'Categoria': 'A', 'Orientacion': 96.63998844465999, 'FrecuenciaEspacial': 0.028566582910812, 'tecla': 'left'}
65.5889 	EXP 	FeedbackPrueb: autoDraw = False
65.5889 	EXP 	FeedbackPrueb: autoDraw = False
65.5889 	EXP 	GratingPrueba: ori = 96.63998844465999
65.5889 	EXP 	GratingPrueba: sf = array([0.02856658, 0.02856658])
65.6723 	EXP 	GratingPrueba: autoDraw = True
66.6750 	DATA 	Keypress: left
66.6893 	EXP 	GratingPrueba: autoDraw = False
66.6893 	EXP 	FeedbackPrueb: text = 'Correcto'
66.6893 	EXP 	FeedbackPrueb: autoDraw = True
67.6737 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.78340199446218, 'Orientaciondecimales': 0.990336450824386, 'Categoria': 'A', 'Orientacion': 99.03364508243861, 'FrecuenciaEspacial': 0.0289170099723109, 'tecla': 'left'}
67.6896 	EXP 	FeedbackPrueb: autoDraw = False
67.6896 	EXP 	FeedbackPrueb: autoDraw = False
67.6896 	EXP 	GratingPrueba: ori = 99.03364508243861
67.6896 	EXP 	GratingPrueba: sf = array([0.02891701, 0.02891701])
67.7728 	EXP 	GratingPrueba: autoDraw = True
68.6424 	DATA 	Keypress: left
68.6564 	EXP 	GratingPrueba: autoDraw = False
68.6564 	EXP 	FeedbackPrueb: text = 'Correcto'
68.6564 	EXP 	FeedbackPrueb: autoDraw = True
69.6730 	EXP 	FeedbackPrueb: autoDraw = False
69.6730 	EXP 	FeedbackPrueb: autoDraw = False
70.1573 	EXP 	ComienzoTexto: autoDraw = True
71.4851 	EXP 	Imported ParametrosAyB.xlsx as conditions, 151 conditions, 6 params
71.4870 	EXP 	Created sequence: sequential, trialTypes=151, nReps=1, seed=None
71.4872 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.62357944791498, 'FrecuenciaEspacial': 0.0281178972395749, 'Tecla': 'Left', 'Orientacion': 94.3698663452456, 'Categoria': 'A', 'tecla': 'left'}
71.4881 	DATA 	Keypress: space
71.4989 	EXP 	ComienzoTexto: autoDraw = False
71.4989 	EXP 	grating2: ori = 94.3698663452456
71.4989 	EXP 	grating2: sf = array([0.0281179, 0.0281179])
71.5909 	EXP 	grating2: autoDraw = True
71.5909 	EXP 	grating2: tex = 'sin'
72.1462 	DATA 	Keypress: left
72.1594 	EXP 	grating2: autoDraw = False
72.1594 	EXP 	feedback_2: height = 0.1
72.1594 	EXP 	feedback_2: height = 0.1
72.1594 	EXP 	feedback_2: text = '¡Correcto!'
72.1594 	EXP 	feedback_2: autoDraw = True
73.1427 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.69097957372747, 'FrecuenciaEspacial': 0.028454897868637353, 'Tecla': 'Left', 'Orientacion': 96.07103723313219, 'Categoria': 'A', 'tecla': 'left'}
73.1581 	EXP 	feedback_2: autoDraw = False
73.1581 	EXP 	feedback_2: autoDraw = False
73.1581 	EXP 	grating2: ori = 96.07103723313219
73.1581 	EXP 	grating2: sf = array([0.0284549, 0.0284549])
73.2414 	EXP 	grating2: autoDraw = True
76.2423 	EXP 	grating2: autoDraw = False
76.3459 	EXP 	grating2: autoDraw = False
76.3459 	EXP 	feedback_2: height = 0.1
76.3459 	EXP 	feedback_2: height = 0.1
76.3459 	EXP 	feedback_2: text = 'Segui intentando'
76.3459 	EXP 	feedback_2: autoDraw = True
77.3445 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.70302277314696, 'FrecuenciaEspacial': 0.028515113865734798, 'Tecla': 'Left', 'Orientacion': 96.9982272857429, 'Categoria': 'A', 'tecla': 'left'}
77.3592 	EXP 	feedback_2: autoDraw = False
77.3592 	EXP 	feedback_2: autoDraw = False
77.3592 	EXP 	grating2: ori = 96.9982272857429
77.3592 	EXP 	grating2: sf = array([0.02851511, 0.02851511])
77.4423 	EXP 	grating2: autoDraw = True
80.4434 	EXP 	grating2: autoDraw = False
80.5433 	EXP 	grating2: autoDraw = False
80.5433 	EXP 	feedback_2: text = 'Segui intentando'
80.5433 	EXP 	feedback_2: autoDraw = True
81.5280 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.7712490071334, 'FrecuenciaEspacial': 0.033856245035667, 'Tecla': 'Right', 'Orientacion': 60.2038916028961, 'Categoria': 'B', 'tecla': 'right'}
81.5437 	EXP 	feedback_2: autoDraw = False
81.5437 	EXP 	feedback_2: autoDraw = False
81.5437 	EXP 	grating2: ori = 60.2038916028961
81.5437 	EXP 	grating2: sf = array([0.03385625, 0.03385625])
81.6270 	EXP 	grating2: autoDraw = True
84.6281 	EXP 	grating2: autoDraw = False
84.7281 	EXP 	grating2: autoDraw = False
84.7281 	EXP 	feedback_2: text = 'Segui intentando'
84.7281 	EXP 	feedback_2: autoDraw = True
85.7127 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.78591396694264, 'FrecuenciaEspacial': 0.0339295698347132, 'Tecla': 'Right', 'Orientacion': 60.96814582059859, 'Categoria': 'B', 'tecla': 'right'}
85.7285 	EXP 	feedback_2: autoDraw = False
85.7285 	EXP 	feedback_2: autoDraw = False
85.7285 	EXP 	grating2: ori = 60.96814582059859
85.7285 	EXP 	grating2: sf = array([0.03392957, 0.03392957])
85.8118 	EXP 	grating2: autoDraw = True
88.8129 	EXP 	grating2: autoDraw = False
88.9129 	EXP 	grating2: autoDraw = False
88.9129 	EXP 	feedback_2: text = 'Segui intentando'
88.9129 	EXP 	feedback_2: autoDraw = True
89.8973 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.7861300224522, 'FrecuenciaEspacial': 0.028930650112261, 'Tecla': 'Left', 'Orientacion': 98.89064842986241, 'Categoria': 'A', 'tecla': 'left'}
89.9133 	EXP 	feedback_2: autoDraw = False
89.9133 	EXP 	feedback_2: autoDraw = False
89.9133 	EXP 	grating2: ori = 98.89064842986241
89.9133 	EXP 	grating2: sf = array([0.02893065, 0.02893065])
89.9965 	EXP 	grating2: autoDraw = True
92.9981 	EXP 	grating2: autoDraw = False
93.0974 	EXP 	grating2: autoDraw = False
93.0974 	EXP 	feedback_2: text = 'Segui intentando'
93.0974 	EXP 	feedback_2: autoDraw = True
94.0821 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.74037109471642, 'FrecuenciaEspacial': 0.0337018554735821, 'Tecla': 'Right', 'Orientacion': 59.5246124615583, 'Categoria': 'B', 'tecla': 'right'}
94.0979 	EXP 	feedback_2: autoDraw = False
94.0979 	EXP 	feedback_2: autoDraw = False
94.0979 	EXP 	grating2: ori = 59.5246124615583
94.0979 	EXP 	grating2: sf = array([0.03370186, 0.03370186])
94.1813 	EXP 	grating2: autoDraw = True
97.1821 	EXP 	grating2: autoDraw = False
97.2821 	EXP 	grating2: autoDraw = False
97.2821 	EXP 	feedback_2: text = 'Segui intentando'
97.2821 	EXP 	feedback_2: autoDraw = True
98.2669 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.70147029690313, 'FrecuenciaEspacial': 0.02850735148451565, 'Tecla': 'Left', 'Orientacion': 96.5086685933335, 'Categoria': 'A', 'tecla': 'left'}
98.2827 	EXP 	feedback_2: autoDraw = False
98.2827 	EXP 	feedback_2: autoDraw = False
98.2827 	EXP 	grating2: ori = 96.5086685933335
98.2827 	EXP 	grating2: sf = array([0.02850735, 0.02850735])
98.3661 	EXP 	grating2: autoDraw = True
101.3663 	EXP 	grating2: autoDraw = False
101.4665 	EXP 	grating2: autoDraw = False
101.4665 	EXP 	feedback_2: text = 'Segui intentando'
101.4665 	EXP 	feedback_2: autoDraw = True
102.4511 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.69237402243448, 'FrecuenciaEspacial': 0.0284618701121724, 'Tecla': 'Left', 'Orientacion': 96.5006797142118, 'Categoria': 'A', 'tecla': 'left'}
102.4669 	EXP 	feedback_2: autoDraw = False
102.4669 	EXP 	feedback_2: autoDraw = False
102.4669 	EXP 	grating2: ori = 96.5006797142118
102.4669 	EXP 	grating2: sf = array([0.02846187, 0.02846187])
102.5505 	EXP 	grating2: autoDraw = True
105.5516 	EXP 	grating2: autoDraw = False
105.6517 	EXP 	grating2: autoDraw = False
105.6517 	EXP 	feedback_2: text = 'Segui intentando'
105.6517 	EXP 	feedback_2: autoDraw = True
106.6361 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 6.82217860521281, 'FrecuenciaEspacial': 0.03411089302606405, 'Tecla': 'Right', 'Orientacion': 62.2158334664355, 'Categoria': 'B', 'tecla': 'right'}
106.6519 	EXP 	feedback_2: autoDraw = False
106.6519 	EXP 	feedback_2: autoDraw = False
106.6519 	EXP 	grating2: ori = 62.2158334664355
106.6519 	EXP 	grating2: sf = array([0.03411089, 0.03411089])
106.7354 	EXP 	grating2: autoDraw = True
109.7363 	EXP 	grating2: autoDraw = False
109.8365 	EXP 	grating2: autoDraw = False
109.8365 	EXP 	feedback_2: text = 'Segui intentando'
109.8365 	EXP 	feedback_2: autoDraw = True
110.8207 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 6.86193314808485, 'FrecuenciaEspacial': 0.034309665740424246, 'Tecla': 'Right', 'Orientacion': 63.150615169344405, 'Categoria': 'B', 'tecla': 'right'}
110.8364 	EXP 	feedback_2: autoDraw = False
110.8364 	EXP 	feedback_2: autoDraw = False
110.8364 	EXP 	grating2: ori = 63.150615169344405
110.8364 	EXP 	grating2: sf = array([0.03430967, 0.03430967])
110.9200 	EXP 	grating2: autoDraw = True
113.9208 	EXP 	grating2: autoDraw = False
114.0212 	EXP 	grating2: autoDraw = False
114.0212 	EXP 	feedback_2: text = 'Segui intentando'
114.0212 	EXP 	feedback_2: autoDraw = True
115.0052 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 5.72530625322678, 'FrecuenciaEspacial': 0.0286265312661339, 'Tecla': 'Left', 'Orientacion': 97.2472305457173, 'Categoria': 'A', 'tecla': 'left'}
115.0212 	EXP 	feedback_2: autoDraw = False
115.0212 	EXP 	feedback_2: autoDraw = False
115.0212 	EXP 	grating2: ori = 97.2472305457173
115.0212 	EXP 	grating2: sf = array([0.02862653, 0.02862653])
115.1045 	EXP 	grating2: autoDraw = True
118.1055 	EXP 	grating2: autoDraw = False
118.2054 	EXP 	grating2: autoDraw = False
118.2054 	EXP 	feedback_2: text = 'Segui intentando'
118.2054 	EXP 	feedback_2: autoDraw = True
119.1906 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 5.64957882532122, 'FrecuenciaEspacial': 0.0282478941266061, 'Tecla': 'Left', 'Orientacion': 94.3402366143518, 'Categoria': 'A', 'tecla': 'left'}
119.2058 	EXP 	feedback_2: autoDraw = False
119.2058 	EXP 	feedback_2: autoDraw = False
119.2058 	EXP 	grating2: ori = 94.3402366143518
119.2058 	EXP 	grating2: sf = array([0.02824789, 0.02824789])
119.2891 	EXP 	grating2: autoDraw = True
122.2897 	EXP 	grating2: autoDraw = False
122.3901 	EXP 	grating2: autoDraw = False
122.3901 	EXP 	feedback_2: text = 'Segui intentando'
122.3901 	EXP 	feedback_2: autoDraw = True
123.3746 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.8749127966295, 'FrecuenciaEspacial': 0.034374563983147505, 'Tecla': 'Right', 'Orientacion': 63.5190774308247, 'Categoria': 'B', 'tecla': 'right'}
123.3904 	EXP 	feedback_2: autoDraw = False
123.3904 	EXP 	feedback_2: autoDraw = False
123.3904 	EXP 	grating2: ori = 63.5190774308247
123.3904 	EXP 	grating2: sf = array([0.03437456, 0.03437456])
123.4740 	EXP 	grating2: autoDraw = True
126.4744 	EXP 	grating2: autoDraw = False
126.5759 	EXP 	grating2: autoDraw = False
126.5759 	EXP 	feedback_2: text = 'Segui intentando'
126.5759 	EXP 	feedback_2: autoDraw = True
127.5593 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 6.74506164945214, 'FrecuenciaEspacial': 0.0337253082472607, 'Tecla': 'Right', 'Orientacion': 59.6281540691298, 'Categoria': 'B', 'tecla': 'right'}
127.5749 	EXP 	feedback_2: autoDraw = False
127.5749 	EXP 	feedback_2: autoDraw = False
127.5749 	EXP 	grating2: ori = 59.6281540691298
127.5749 	EXP 	grating2: sf = array([0.03372531, 0.03372531])
127.6583 	EXP 	grating2: autoDraw = True
130.6596 	EXP 	grating2: autoDraw = False
130.7594 	EXP 	grating2: autoDraw = False
130.7594 	EXP 	feedback_2: text = 'Segui intentando'
130.7594 	EXP 	feedback_2: autoDraw = True
131.7439 	EXP 	New trial (rep=0, index=15): {'Frecuencia': 5.67952016090511, 'FrecuenciaEspacial': 0.02839760080452555, 'Tecla': 'Left', 'Orientacion': 95.494243127605, 'Categoria': 'A', 'tecla': 'left'}
131.7596 	EXP 	feedback_2: autoDraw = False
