1.7137 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.1265 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
14.1284 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='none', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=45.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.05, 0.05]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
14.1330 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
14.1342 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.1492 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
14.1511 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
15.1454 	EXP 	Instrucciones1: autoDraw = True
16.4951 	DATA 	Keypress: space
16.5095 	EXP 	Instrucciones1: autoDraw = False
16.5095 	EXP 	Instrucciones2: autoDraw = True
16.6788 	DATA 	Keypress: space
16.8455 	DATA 	Keypress: space
16.8598 	EXP 	Instrucciones2: autoDraw = False
16.8598 	EXP 	Instrucciones3: autoDraw = True
17.0119 	DATA 	Keypress: space
17.1957 	DATA 	Keypress: space
17.2098 	EXP 	Instrucciones3: autoDraw = False
17.2098 	EXP 	instrucciones4: autoDraw = True
17.3785 	DATA 	Keypress: space
17.5462 	DATA 	Keypress: space
17.5598 	EXP 	instrucciones4: autoDraw = False
17.5598 	EXP 	Instrucciones5: autoDraw = True
17.7117 	DATA 	Keypress: space
17.8782 	DATA 	Keypress: space
18.0615 	DATA 	Keypress: space
18.2783 	DATA 	Keypress: space
18.4952 	DATA 	Keypress: space
18.8784 	DATA 	Keypress: space
19.2454 	DATA 	Keypress: space
19.5796 	DATA 	Keypress: space
19.8620 	DATA 	Keypress: space
20.1455 	DATA 	Keypress: space
20.5623 	DATA 	Keypress: space
20.7959 	DATA 	Keypress: space
21.5969 	EXP 	Imported ParametrosPRUEBAintinfoTraining.xlsx as conditions, 10 conditions, 6 params
21.5994 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
21.5997 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.12015737910944, 'Orientaciondecimal': 0.960355341119567, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015300393447773598, 'Orientacion': 96.0355341119567}
21.6083 	EXP 	Instrucciones5: autoDraw = False
21.6083 	EXP 	Instrucciones1: autoDraw = False
21.6083 	EXP 	Instrucciones2: autoDraw = False
21.6083 	EXP 	Instrucciones3: autoDraw = False
21.6083 	EXP 	instrucciones4: autoDraw = False
21.6083 	EXP 	Instrucciones5: autoDraw = False
21.6083 	EXP 	GratingPrueba: ori = 96.0355341119567
21.6083 	EXP 	GratingPrueba: sf = array([0.01530039, 0.01530039])
21.6948 	EXP 	GratingPrueba: autoDraw = True
21.6948 	EXP 	GratingPrueba: tex = 'sin'
22.6705 	DATA 	Keypress: right
22.6803 	EXP 	GratingPrueba: autoDraw = False
22.6803 	EXP 	FeedbackPrueb: height = 0.1
22.6803 	EXP 	FeedbackPrueb: height = 0.1
22.6803 	EXP 	FeedbackPrueb: text = 'Segui intentando'
22.6803 	EXP 	FeedbackPrueb: autoDraw = True
23.6798 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.80474231627537, 'Orientaciondecimal': 0.973560272222272, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014511855790688427, 'Orientacion': 97.3560272222272}
23.6951 	EXP 	FeedbackPrueb: autoDraw = False
23.6951 	EXP 	FeedbackPrueb: autoDraw = False
23.6951 	EXP 	GratingPrueba: ori = 97.3560272222272
23.6951 	EXP 	GratingPrueba: sf = array([0.01451186, 0.01451186])
23.7784 	EXP 	GratingPrueba: autoDraw = True
24.2145 	DATA 	Keypress: left
24.2286 	EXP 	GratingPrueba: autoDraw = False
24.2286 	EXP 	FeedbackPrueb: text = 'Segui intentando'
24.2286 	EXP 	FeedbackPrueb: autoDraw = True
25.2129 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.72673654075559, 'Orientaciondecimal': 0.957490584769043, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014316841351888977, 'Orientacion': 95.74905847690431}
25.2288 	EXP 	FeedbackPrueb: autoDraw = False
25.2288 	EXP 	FeedbackPrueb: autoDraw = False
25.2288 	EXP 	GratingPrueba: ori = 95.74905847690431
25.2288 	EXP 	GratingPrueba: sf = array([0.01431684, 0.01431684])
25.3123 	EXP 	GratingPrueba: autoDraw = True
25.4970 	DATA 	Keypress: right
25.5289 	EXP 	GratingPrueba: autoDraw = False
25.5289 	EXP 	FeedbackPrueb: height = 0.1
25.5289 	EXP 	FeedbackPrueb: height = 0.1
25.5289 	EXP 	FeedbackPrueb: text = 'Correcto'
25.5289 	EXP 	FeedbackPrueb: autoDraw = True
25.8473 	DATA 	Keypress: right
26.0140 	DATA 	Keypress: right
26.1807 	DATA 	Keypress: right
26.3649 	DATA 	Keypress: right
26.5134 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.08635969142881, 'Orientaciondecimal': 0.950826717019596, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015215899228572026, 'Orientacion': 95.0826717019596}
26.5292 	EXP 	FeedbackPrueb: autoDraw = False
26.5292 	EXP 	FeedbackPrueb: autoDraw = False
26.5292 	EXP 	GratingPrueba: ori = 95.0826717019596
26.5292 	EXP 	GratingPrueba: sf = array([0.0152159, 0.0152159])
26.5468 	DATA 	Keypress: right
26.6126 	EXP 	GratingPrueba: autoDraw = True
26.9183 	DATA 	Keypress: right
26.9299 	EXP 	GratingPrueba: autoDraw = False
26.9299 	EXP 	FeedbackPrueb: height = 0.1
26.9299 	EXP 	FeedbackPrueb: height = 0.1
26.9299 	EXP 	FeedbackPrueb: text = 'Segui intentando'
26.9299 	EXP 	FeedbackPrueb: autoDraw = True
27.1148 	DATA 	Keypress: right
27.3144 	DATA 	Keypress: right
27.5986 	DATA 	Keypress: right
27.9138 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18055084207957, 'Orientaciondecimal': 0.975046060904673, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015451377105198925, 'Orientacion': 97.5046060904673}
27.9297 	EXP 	FeedbackPrueb: autoDraw = False
27.9297 	EXP 	FeedbackPrueb: autoDraw = False
27.9297 	EXP 	GratingPrueba: ori = 97.5046060904673
27.9297 	EXP 	GratingPrueba: sf = array([0.01545138, 0.01545138])
28.0131 	EXP 	GratingPrueba: autoDraw = True
28.1829 	DATA 	Keypress: right
28.1970 	EXP 	GratingPrueba: autoDraw = False
28.1970 	EXP 	FeedbackPrueb: text = 'Segui intentando'
28.1970 	EXP 	FeedbackPrueb: autoDraw = True
28.4481 	DATA 	Keypress: right
28.6648 	DATA 	Keypress: right
28.8649 	DATA 	Keypress: right
29.1317 	DATA 	Keypress: right
29.1809 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.73387135997741, 'Orientaciondecimal': 0.963799584746463, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014334678399943526, 'Orientacion': 96.3799584746463}
29.1968 	EXP 	FeedbackPrueb: autoDraw = False
29.1968 	EXP 	FeedbackPrueb: autoDraw = False
29.1968 	EXP 	GratingPrueba: ori = 96.3799584746463
29.1968 	EXP 	GratingPrueba: sf = array([0.01433468, 0.01433468])
29.2801 	EXP 	GratingPrueba: autoDraw = True
29.3646 	DATA 	Keypress: right
29.6815 	DATA 	Keypress: right
29.7136 	EXP 	GratingPrueba: autoDraw = False
29.7136 	EXP 	FeedbackPrueb: height = 0.1
29.7136 	EXP 	FeedbackPrueb: height = 0.1
29.7136 	EXP 	FeedbackPrueb: text = 'Correcto'
29.7136 	EXP 	FeedbackPrueb: autoDraw = True
30.3656 	DATA 	Keypress: right
30.6979 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71342981255569, 'Orientaciondecimal': 0.951064757265215, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.014283574531389225, 'Orientacion': 95.1064757265215}
30.7144 	EXP 	FeedbackPrueb: autoDraw = False
30.7144 	EXP 	FeedbackPrueb: autoDraw = False
30.7144 	EXP 	GratingPrueba: ori = 95.1064757265215
30.7144 	EXP 	GratingPrueba: sf = array([0.01428357, 0.01428357])
30.7974 	EXP 	GratingPrueba: autoDraw = True
30.9165 	DATA 	Keypress: right
30.9309 	EXP 	GratingPrueba: autoDraw = False
30.9309 	EXP 	FeedbackPrueb: text = 'Correcto'
30.9309 	EXP 	FeedbackPrueb: autoDraw = True
31.3499 	DATA 	Keypress: right
31.6658 	DATA 	Keypress: right
31.8991 	DATA 	Keypress: right
31.9151 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.14443638308499, 'Orientaciondecimal': 0.962063258139216, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015361090957712476, 'Orientacion': 96.2063258139216}
31.9309 	EXP 	FeedbackPrueb: autoDraw = False
31.9309 	EXP 	FeedbackPrueb: autoDraw = False
31.9309 	EXP 	GratingPrueba: ori = 96.2063258139216
31.9309 	EXP 	GratingPrueba: sf = array([0.01536109, 0.01536109])
32.0144 	EXP 	GratingPrueba: autoDraw = True
32.1368 	DATA 	Keypress: right
32.1480 	EXP 	GratingPrueba: autoDraw = False
32.1480 	EXP 	FeedbackPrueb: height = 0.1
32.1480 	EXP 	FeedbackPrueb: height = 0.1
32.1480 	EXP 	FeedbackPrueb: text = 'Segui intentando'
32.1480 	EXP 	FeedbackPrueb: autoDraw = True
32.3329 	DATA 	Keypress: right
32.5827 	DATA 	Keypress: right
32.7661 	DATA 	Keypress: right
32.9829 	DATA 	Keypress: right
33.1324 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.07046245632115, 'Orientaciondecimal': 0.936864268762146, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.015176156140802874, 'Orientacion': 93.6864268762146}
33.1480 	EXP 	FeedbackPrueb: autoDraw = False
33.1480 	EXP 	FeedbackPrueb: autoDraw = False
33.1480 	EXP 	GratingPrueba: ori = 93.6864268762146
33.1480 	EXP 	GratingPrueba: sf = array([0.01517616, 0.01517616])
33.2160 	DATA 	Keypress: right
33.2316 	EXP 	GratingPrueba: autoDraw = True
33.4507 	DATA 	Keypress: right
33.4648 	EXP 	GratingPrueba: autoDraw = False
33.4648 	EXP 	FeedbackPrueb: text = 'Segui intentando'
33.4648 	EXP 	FeedbackPrueb: autoDraw = True
33.6497 	DATA 	Keypress: right
33.9003 	DATA 	Keypress: right
34.1001 	DATA 	Keypress: right
34.3336 	DATA 	Keypress: right
34.4492 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.70907130155516, 'Orientaciondecimal': 0.941841048682442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0142726782538879, 'Orientacion': 94.1841048682442}
34.4651 	EXP 	FeedbackPrueb: autoDraw = False
34.4651 	EXP 	FeedbackPrueb: autoDraw = False
34.4651 	EXP 	GratingPrueba: ori = 94.1841048682442
34.4651 	EXP 	GratingPrueba: sf = array([0.01427268, 0.01427268])
34.5485 	EXP 	GratingPrueba: autoDraw = True
34.5829 	DATA 	Keypress: right
34.8201 	DATA 	Keypress: right
34.8318 	EXP 	GratingPrueba: autoDraw = False
34.8318 	EXP 	FeedbackPrueb: height = 0.1
34.8318 	EXP 	FeedbackPrueb: height = 0.1
34.8318 	EXP 	FeedbackPrueb: text = 'Correcto'
34.8318 	EXP 	FeedbackPrueb: autoDraw = True
35.0335 	DATA 	Keypress: right
35.2503 	DATA 	Keypress: right
35.4505 	DATA 	Keypress: right
35.6672 	DATA 	Keypress: right
35.8498 	EXP 	FeedbackPrueb: autoDraw = False
35.8498 	EXP 	FeedbackPrueb: autoDraw = False
35.8666 	DATA 	Keypress: right
36.0997 	DATA 	Keypress: right
36.2999 	DATA 	Keypress: right
36.3490 	EXP 	ComienzoTexto: autoDraw = True
36.7838 	DATA 	Keypress: right
37.7447 	EXP 	Imported ParametrosPruebaintinfo.xlsx as conditions, 150 conditions, 6 params
37.7466 	EXP 	Created sequence: sequential, trialTypes=150, nReps=1, seed=None
37.7469 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.06857759246386, 'Orientaciondecimal': 0.945170612488669, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.01517144398115965, 'Orientacion': 94.5170612488669}
37.7479 	DATA 	Keypress: space
37.7558 	EXP 	ComienzoTexto: autoDraw = False
37.7558 	EXP 	grating2: ori = 94.5170612488669
37.7558 	EXP 	grating2: sf = array([0.01517144, 0.01517144])
37.8496 	EXP 	grating2: autoDraw = True
37.8496 	EXP 	grating2: tex = 'sin'
39.3397 	DATA 	Keypress: right
39.3502 	EXP 	grating2: autoDraw = False
39.3502 	EXP 	feedback_2: height = 0.1
39.3502 	EXP 	feedback_2: height = 0.1
39.3502 	EXP 	feedback_2: text = 'Segui intentando'
39.3502 	EXP 	feedback_2: autoDraw = True
39.5017 	DATA 	Keypress: right
39.6849 	DATA 	Keypress: right
40.1021 	DATA 	Keypress: escape
40.5477 	EXP 	window1: mouseVisible = True
