1.5717 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.0215 	DATA 	Keypress: space
17.0352 	EXP 	instrucciones4: autoDraw = False
17.0352 	EXP 	Instrucciones5: autoDraw = True
17.4703 	DATA 	Keypress: space
17.7865 	DATA 	Keypress: space
18.0037 	DATA 	Keypress: space
18.1704 	DATA 	Keypress: space
18.5203 	DATA 	Keypress: space
18.7373 	DATA 	Keypress: space
19.0704 	DATA 	Keypress: space
19.3709 	DATA 	Keypress: space
19.6205 	DATA 	Keypress: space
20.0374 	DATA 	Keypress: space
20.2709 	DATA 	Keypress: space
20.5043 	DATA 	Keypress: space
21.0265 	EXP 	Imported ParametrosPRUEBAintinfoTraining.xlsx as conditions, 10 conditions, 6 params
21.0270 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
21.0273 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.12015737910944, 'Orientaciondecimal': 0.960355341119567, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030600786895547197, 'Orientacion': 96.0355341119567}
21.0420 	EXP 	Instrucciones5: autoDraw = False
21.0420 	EXP 	Instrucciones1: autoDraw = False
21.0420 	EXP 	Instrucciones2: autoDraw = False
21.0420 	EXP 	Instrucciones3: autoDraw = False
21.0420 	EXP 	instrucciones4: autoDraw = False
21.0420 	EXP 	Instrucciones5: autoDraw = False
21.0420 	EXP 	GratingPrueba: ori = 96.0355341119567
21.0420 	EXP 	GratingPrueba: sf = array([0.03060079, 0.03060079])
21.0420 	EXP 	GratingPrueba: mask = 'gauss'
21.0420 	EXP 	GratingPrueba: tex = 'sin'
21.0698 	EXP 	GratingPrueba: mask = 'gauss'
21.1031 	EXP 	GratingPrueba: mask = 'gauss'
21.1364 	EXP 	GratingPrueba: autoDraw = True
21.1364 	EXP 	GratingPrueba: mask = 'gauss'
21.1694 	EXP 	GratingPrueba: mask = 'gauss'
21.2029 	EXP 	GratingPrueba: mask = 'gauss'
21.2363 	EXP 	GratingPrueba: mask = 'gauss'
21.2697 	EXP 	GratingPrueba: mask = 'gauss'
21.3041 	EXP 	GratingPrueba: mask = 'gauss'
21.3361 	EXP 	GratingPrueba: mask = 'gauss'
21.3695 	EXP 	GratingPrueba: mask = 'gauss'
21.4029 	EXP 	GratingPrueba: mask = 'gauss'
21.4362 	EXP 	GratingPrueba: mask = 'gauss'
21.4698 	EXP 	GratingPrueba: mask = 'gauss'
21.5027 	EXP 	GratingPrueba: mask = 'gauss'
21.5368 	EXP 	GratingPrueba: mask = 'gauss'
21.5696 	EXP 	GratingPrueba: mask = 'gauss'
21.6029 	EXP 	GratingPrueba: mask = 'gauss'
21.6361 	EXP 	GratingPrueba: mask = 'gauss'
21.6695 	EXP 	GratingPrueba: mask = 'gauss'
21.7038 	EXP 	GratingPrueba: mask = 'gauss'
21.7364 	EXP 	GratingPrueba: mask = 'gauss'
21.7697 	EXP 	GratingPrueba: mask = 'gauss'
21.8030 	EXP 	GratingPrueba: mask = 'gauss'
21.8362 	EXP 	GratingPrueba: mask = 'gauss'
21.8698 	EXP 	GratingPrueba: mask = 'gauss'
21.9030 	EXP 	GratingPrueba: mask = 'gauss'
21.9364 	EXP 	GratingPrueba: mask = 'gauss'
21.9697 	EXP 	GratingPrueba: mask = 'gauss'
22.0029 	EXP 	GratingPrueba: mask = 'gauss'
22.0363 	EXP 	GratingPrueba: mask = 'gauss'
22.0697 	EXP 	GratingPrueba: mask = 'gauss'
22.1032 	EXP 	GratingPrueba: mask = 'gauss'
22.1366 	EXP 	GratingPrueba: mask = 'gauss'
22.1697 	EXP 	GratingPrueba: mask = 'gauss'
22.2032 	EXP 	GratingPrueba: mask = 'gauss'
22.2365 	EXP 	GratingPrueba: mask = 'gauss'
22.2698 	EXP 	GratingPrueba: mask = 'gauss'
22.3030 	EXP 	GratingPrueba: mask = 'gauss'
22.3368 	EXP 	GratingPrueba: mask = 'gauss'
22.3700 	EXP 	GratingPrueba: mask = 'gauss'
22.4033 	EXP 	GratingPrueba: mask = 'gauss'
22.4366 	EXP 	GratingPrueba: mask = 'gauss'
22.4700 	EXP 	GratingPrueba: mask = 'gauss'
22.5033 	EXP 	GratingPrueba: mask = 'gauss'
22.5367 	EXP 	GratingPrueba: mask = 'gauss'
22.5701 	EXP 	GratingPrueba: mask = 'gauss'
22.6035 	EXP 	GratingPrueba: mask = 'gauss'
22.6368 	EXP 	GratingPrueba: mask = 'gauss'
22.6699 	EXP 	GratingPrueba: mask = 'gauss'
22.7032 	EXP 	GratingPrueba: mask = 'gauss'
22.7366 	EXP 	GratingPrueba: mask = 'gauss'
22.7700 	EXP 	GratingPrueba: mask = 'gauss'
22.8035 	EXP 	GratingPrueba: mask = 'gauss'
22.8366 	EXP 	GratingPrueba: mask = 'gauss'
22.8700 	EXP 	GratingPrueba: mask = 'gauss'
22.9034 	EXP 	GratingPrueba: mask = 'gauss'
22.9366 	EXP 	GratingPrueba: mask = 'gauss'
22.9581 	DATA 	Mouse: Left button down, pos=(960,516)
22.9701 	EXP 	GratingPrueba: mask = 'gauss'
23.0034 	EXP 	GratingPrueba: mask = 'gauss'
23.0368 	EXP 	GratingPrueba: mask = 'gauss'
23.0582 	DATA 	Mouse:  Left button up, pos=(960,516)
23.0700 	EXP 	GratingPrueba: mask = 'gauss'
23.1035 	EXP 	GratingPrueba: mask = 'gauss'
23.1367 	EXP 	GratingPrueba: mask = 'gauss'
23.1701 	EXP 	GratingPrueba: mask = 'gauss'
23.2034 	EXP 	GratingPrueba: mask = 'gauss'
23.2366 	EXP 	GratingPrueba: mask = 'gauss'
23.2701 	EXP 	GratingPrueba: mask = 'gauss'
23.3035 	EXP 	GratingPrueba: mask = 'gauss'
23.3368 	EXP 	GratingPrueba: mask = 'gauss'
23.3701 	EXP 	GratingPrueba: mask = 'gauss'
23.4035 	EXP 	GratingPrueba: mask = 'gauss'
23.4369 	EXP 	GratingPrueba: mask = 'gauss'
23.4700 	EXP 	GratingPrueba: mask = 'gauss'
23.5034 	EXP 	GratingPrueba: mask = 'gauss'
23.5370 	EXP 	GratingPrueba: mask = 'gauss'
23.5702 	EXP 	GratingPrueba: mask = 'gauss'
23.6036 	EXP 	GratingPrueba: mask = 'gauss'
23.6370 	EXP 	GratingPrueba: mask = 'gauss'
23.6703 	EXP 	GratingPrueba: mask = 'gauss'
23.7042 	EXP 	GratingPrueba: mask = 'gauss'
23.7369 	EXP 	GratingPrueba: mask = 'gauss'
23.7703 	EXP 	GratingPrueba: mask = 'gauss'
23.8035 	EXP 	GratingPrueba: mask = 'gauss'
23.8369 	EXP 	GratingPrueba: mask = 'gauss'
23.8704 	EXP 	GratingPrueba: mask = 'gauss'
23.9036 	EXP 	GratingPrueba: mask = 'gauss'
23.9375 	EXP 	GratingPrueba: mask = 'gauss'
23.9703 	EXP 	GratingPrueba: mask = 'gauss'
24.0035 	EXP 	GratingPrueba: mask = 'gauss'
24.0373 	EXP 	GratingPrueba: mask = 'gauss'
24.0705 	EXP 	GratingPrueba: mask = 'gauss'
24.1036 	EXP 	GratingPrueba: mask = 'gauss'
24.1370 	EXP 	GratingPrueba: autoDraw = False
24.1370 	EXP 	GratingPrueba: mask = 'gauss'
24.1705 	EXP 	GratingPrueba: mask = 'gauss'
24.2041 	EXP 	GratingPrueba: mask = 'gauss'
24.2404 	EXP 	GratingPrueba: autoDraw = False
24.2404 	EXP 	FeedbackPrueb: height = 0.1
24.2404 	EXP 	FeedbackPrueb: height = 0.1
24.2404 	EXP 	FeedbackPrueb: text = 'Segui intentando'
24.2404 	EXP 	FeedbackPrueb: autoDraw = True
24.9892 	DATA 	Keypress: space
25.2213 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.80474231627537, 'Orientaciondecimal': 0.973560272222272, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.029023711581376854, 'Orientacion': 97.3560272222272}
25.2373 	EXP 	FeedbackPrueb: autoDraw = False
25.2373 	EXP 	GratingPrueba: ori = 97.3560272222272
25.2373 	EXP 	GratingPrueba: sf = array([0.02902371, 0.02902371])
25.2373 	EXP 	GratingPrueba: mask = 'gauss'
25.2709 	EXP 	GratingPrueba: mask = 'gauss'
25.3045 	EXP 	GratingPrueba: mask = 'gauss'
25.3375 	EXP 	GratingPrueba: autoDraw = True
25.3375 	EXP 	GratingPrueba: mask = 'gauss'
25.3706 	EXP 	GratingPrueba: mask = 'gauss'
25.4042 	EXP 	GratingPrueba: mask = 'gauss'
25.4374 	EXP 	GratingPrueba: mask = 'gauss'
25.4709 	EXP 	GratingPrueba: mask = 'gauss'
25.5043 	EXP 	GratingPrueba: mask = 'gauss'
25.5376 	EXP 	GratingPrueba: mask = 'gauss'
25.5707 	EXP 	GratingPrueba: mask = 'gauss'
25.6043 	EXP 	GratingPrueba: mask = 'gauss'
25.6376 	EXP 	GratingPrueba: mask = 'gauss'
25.6710 	EXP 	GratingPrueba: mask = 'gauss'
25.7048 	EXP 	GratingPrueba: mask = 'gauss'
25.7375 	EXP 	GratingPrueba: mask = 'gauss'
25.7711 	EXP 	GratingPrueba: mask = 'gauss'
25.8041 	EXP 	GratingPrueba: mask = 'gauss'
25.8375 	EXP 	GratingPrueba: mask = 'gauss'
25.8710 	EXP 	GratingPrueba: mask = 'gauss'
25.8919 	DATA 	Keypress: space
25.9043 	EXP 	GratingPrueba: mask = 'gauss'
25.9377 	EXP 	GratingPrueba: mask = 'gauss'
25.9713 	EXP 	GratingPrueba: mask = 'gauss'
26.0042 	EXP 	GratingPrueba: mask = 'gauss'
26.0376 	EXP 	GratingPrueba: mask = 'gauss'
26.0709 	EXP 	GratingPrueba: mask = 'gauss'
26.1044 	EXP 	GratingPrueba: mask = 'gauss'
26.1377 	EXP 	GratingPrueba: mask = 'gauss'
26.1710 	EXP 	GratingPrueba: mask = 'gauss'
26.2044 	EXP 	GratingPrueba: mask = 'gauss'
26.2377 	EXP 	GratingPrueba: mask = 'gauss'
26.2710 	EXP 	GratingPrueba: mask = 'gauss'
26.3047 	EXP 	GratingPrueba: mask = 'gauss'
26.3379 	EXP 	GratingPrueba: mask = 'gauss'
26.3710 	EXP 	GratingPrueba: mask = 'gauss'
26.4044 	EXP 	GratingPrueba: mask = 'gauss'
26.4380 	EXP 	GratingPrueba: mask = 'gauss'
26.4711 	EXP 	GratingPrueba: mask = 'gauss'
26.5044 	EXP 	GratingPrueba: mask = 'gauss'
26.5378 	EXP 	GratingPrueba: mask = 'gauss'
26.5711 	EXP 	GratingPrueba: mask = 'gauss'
26.6045 	EXP 	GratingPrueba: mask = 'gauss'
26.6379 	EXP 	GratingPrueba: mask = 'gauss'
26.6713 	EXP 	GratingPrueba: mask = 'gauss'
26.7051 	EXP 	GratingPrueba: mask = 'gauss'
26.7380 	EXP 	GratingPrueba: mask = 'gauss'
26.7718 	EXP 	GratingPrueba: mask = 'gauss'
26.8046 	EXP 	GratingPrueba: mask = 'gauss'
26.8381 	EXP 	GratingPrueba: mask = 'gauss'
26.8713 	EXP 	GratingPrueba: mask = 'gauss'
26.9048 	EXP 	GratingPrueba: mask = 'gauss'
26.9382 	EXP 	GratingPrueba: mask = 'gauss'
26.9713 	EXP 	GratingPrueba: mask = 'gauss'
27.0045 	EXP 	GratingPrueba: mask = 'gauss'
27.0379 	EXP 	GratingPrueba: mask = 'gauss'
27.0714 	EXP 	GratingPrueba: mask = 'gauss'
27.1045 	EXP 	GratingPrueba: mask = 'gauss'
27.1388 	EXP 	GratingPrueba: mask = 'gauss'
27.1715 	EXP 	GratingPrueba: mask = 'gauss'
27.2048 	EXP 	GratingPrueba: mask = 'gauss'
27.2381 	EXP 	GratingPrueba: mask = 'gauss'
27.2713 	EXP 	GratingPrueba: mask = 'gauss'
27.3047 	EXP 	GratingPrueba: mask = 'gauss'
27.3381 	EXP 	GratingPrueba: mask = 'gauss'
27.3714 	EXP 	GratingPrueba: mask = 'gauss'
27.4050 	EXP 	GratingPrueba: mask = 'gauss'
27.4381 	EXP 	GratingPrueba: mask = 'gauss'
27.4717 	EXP 	GratingPrueba: mask = 'gauss'
27.5048 	EXP 	GratingPrueba: mask = 'gauss'
27.5382 	EXP 	GratingPrueba: mask = 'gauss'
27.5715 	EXP 	GratingPrueba: mask = 'gauss'
27.6049 	EXP 	GratingPrueba: mask = 'gauss'
27.6382 	EXP 	GratingPrueba: mask = 'gauss'
27.6715 	EXP 	GratingPrueba: mask = 'gauss'
27.7048 	EXP 	GratingPrueba: mask = 'gauss'
27.7381 	EXP 	GratingPrueba: mask = 'gauss'
27.7717 	EXP 	GratingPrueba: mask = 'gauss'
27.8050 	EXP 	GratingPrueba: mask = 'gauss'
27.8384 	EXP 	GratingPrueba: mask = 'gauss'
27.8715 	EXP 	GratingPrueba: mask = 'gauss'
27.9049 	EXP 	GratingPrueba: mask = 'gauss'
27.9383 	EXP 	GratingPrueba: mask = 'gauss'
27.9720 	EXP 	GratingPrueba: mask = 'gauss'
28.0050 	EXP 	GratingPrueba: mask = 'gauss'
28.0383 	EXP 	GratingPrueba: mask = 'gauss'
28.0715 	EXP 	GratingPrueba: mask = 'gauss'
28.1050 	EXP 	GratingPrueba: mask = 'gauss'
28.1385 	EXP 	GratingPrueba: mask = 'gauss'
28.1719 	EXP 	GratingPrueba: mask = 'gauss'
28.2052 	EXP 	GratingPrueba: mask = 'gauss'
28.2383 	EXP 	GratingPrueba: mask = 'gauss'
28.2721 	EXP 	GratingPrueba: mask = 'gauss'
28.3053 	EXP 	GratingPrueba: mask = 'gauss'
28.3063 	DATA 	Keypress: escape
28.3385 	EXP 	GratingPrueba: autoDraw = False
28.3385 	EXP 	GratingPrueba: mask = 'gauss'
28.3718 	EXP 	GratingPrueba: mask = 'gauss'
28.4052 	EXP 	GratingPrueba: mask = 'gauss'
29.2336 	EXP 	window1: mouseVisible = True
