1.6711 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.9473 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9540 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
14.9591 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='gauss', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([400., 400.]), tex='sin', texRes=128, units='pix', win=Window(...))
14.9615 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='none', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=45.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.05, 0.05]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
14.9660 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([10., 10.]), tex='sin', texRes=128, units='deg', win=Window(...))
14.9677 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.9841 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9878 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
14.9890 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.0052 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
15.0073 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
15.9933 	EXP 	Instrucciones1: autoDraw = True
17.6464 	DATA 	Keypress: space
17.6600 	EXP 	Instrucciones1: autoDraw = False
17.6600 	EXP 	Instrucciones2: autoDraw = True
18.4789 	DATA 	Keypress: space
18.8968 	DATA 	Keypress: space
18.9104 	EXP 	Instrucciones2: autoDraw = False
18.9104 	EXP 	Instrucciones3: autoDraw = True
19.4959 	DATA 	Keypress: space
19.7633 	DATA 	Keypress: space
19.7775 	EXP 	Instrucciones3: autoDraw = False
19.7775 	EXP 	instrucciones4: autoDraw = True
20.2628 	DATA 	Keypress: space
20.5472 	DATA 	Keypress: space
20.5609 	EXP 	instrucciones4: autoDraw = False
20.5609 	EXP 	Instrucciones5: autoDraw = True
21.2133 	DATA 	Keypress: space
21.5461 	DATA 	Keypress: space
22.9302 	DATA 	Keypress: space
24.5304 	DATA 	Keypress: space
24.5526 	EXP 	Imported ParametrosPRUEBAintinfoTraining.xlsx as conditions, 10 conditions, 6 params
24.5531 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
24.5533 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.12015737910944, 'Orientaciondecimal': 0.960355341119567, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030600786895547197, 'Orientacion': 96.0355341119567}
24.5654 	EXP 	Instrucciones5: autoDraw = False
24.5654 	EXP 	Instrucciones1: autoDraw = False
24.5654 	EXP 	Instrucciones2: autoDraw = False
24.5654 	EXP 	Instrucciones3: autoDraw = False
24.5654 	EXP 	instrucciones4: autoDraw = False
24.5654 	EXP 	Instrucciones5: autoDraw = False
24.5654 	EXP 	GratingPrueba: ori = 96.0355341119567
24.5654 	EXP 	GratingPrueba: sf = array([0.03060079, 0.03060079])
24.6456 	EXP 	GratingPrueba: autoDraw = True
24.6456 	EXP 	GratingPrueba: tex = 'sin'
26.1744 	DATA 	Keypress: right
26.1830 	EXP 	GratingPrueba: autoDraw = False
26.1830 	EXP 	FeedbackPrueb: height = 0.1
26.1830 	EXP 	FeedbackPrueb: height = 0.1
26.1830 	EXP 	FeedbackPrueb: text = 'Segui intentando'
26.1830 	EXP 	FeedbackPrueb: autoDraw = True
27.1808 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.80474231627537, 'Orientaciondecimal': 0.973560272222272, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.029023711581376854, 'Orientacion': 97.3560272222272}
27.1963 	EXP 	FeedbackPrueb: autoDraw = False
27.1963 	EXP 	FeedbackPrueb: autoDraw = False
27.1963 	EXP 	GratingPrueba: ori = 97.3560272222272
27.1963 	EXP 	GratingPrueba: sf = array([0.02902371, 0.02902371])
27.2797 	EXP 	GratingPrueba: autoDraw = True
28.2701 	DATA 	Keypress: right
28.2818 	EXP 	GratingPrueba: autoDraw = False
28.2818 	EXP 	FeedbackPrueb: height = 0.1
28.2818 	EXP 	FeedbackPrueb: height = 0.1
28.2818 	EXP 	FeedbackPrueb: text = 'Correcto'
28.2818 	EXP 	FeedbackPrueb: autoDraw = True
29.2812 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.72673654075559, 'Orientaciondecimal': 0.957490584769043, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028633682703777953, 'Orientacion': 95.74905847690431}
29.2962 	EXP 	FeedbackPrueb: autoDraw = False
29.2962 	EXP 	FeedbackPrueb: autoDraw = False
29.2962 	EXP 	GratingPrueba: ori = 95.74905847690431
29.2962 	EXP 	GratingPrueba: sf = array([0.02863368, 0.02863368])
29.3796 	EXP 	GratingPrueba: autoDraw = True
30.5691 	DATA 	Keypress: right
30.5799 	EXP 	GratingPrueba: autoDraw = False
30.5799 	EXP 	FeedbackPrueb: text = 'Correcto'
30.5799 	EXP 	FeedbackPrueb: autoDraw = True
31.5652 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.08635969142881, 'Orientaciondecimal': 0.950826717019596, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03043179845714405, 'Orientacion': 95.0826717019596}
31.5803 	EXP 	FeedbackPrueb: autoDraw = False
31.5803 	EXP 	FeedbackPrueb: autoDraw = False
31.5803 	EXP 	GratingPrueba: ori = 95.0826717019596
31.5803 	EXP 	GratingPrueba: sf = array([0.0304318, 0.0304318])
31.6637 	EXP 	GratingPrueba: autoDraw = True
32.3618 	DATA 	Keypress: right
32.3701 	EXP 	GratingPrueba: autoDraw = False
32.3701 	EXP 	FeedbackPrueb: height = 0.1
32.3701 	EXP 	FeedbackPrueb: height = 0.1
32.3701 	EXP 	FeedbackPrueb: text = 'Segui intentando'
32.3701 	EXP 	FeedbackPrueb: autoDraw = True
33.3653 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.18055084207957, 'Orientaciondecimal': 0.975046060904673, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03090275421039785, 'Orientacion': 97.5046060904673}
33.3809 	EXP 	FeedbackPrueb: autoDraw = False
33.3809 	EXP 	FeedbackPrueb: autoDraw = False
33.3809 	EXP 	GratingPrueba: ori = 97.5046060904673
33.3809 	EXP 	GratingPrueba: sf = array([0.03090275, 0.03090275])
33.4645 	EXP 	GratingPrueba: autoDraw = True
34.5021 	DATA 	Keypress: right
34.5146 	EXP 	GratingPrueba: autoDraw = False
34.5146 	EXP 	FeedbackPrueb: text = 'Segui intentando'
34.5146 	EXP 	FeedbackPrueb: autoDraw = True
35.4994 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.73387135997741, 'Orientaciondecimal': 0.963799584746463, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.028669356799887052, 'Orientacion': 96.3799584746463}
35.5151 	EXP 	FeedbackPrueb: autoDraw = False
35.5151 	EXP 	FeedbackPrueb: autoDraw = False
35.5151 	EXP 	GratingPrueba: ori = 96.3799584746463
35.5151 	EXP 	GratingPrueba: sf = array([0.02866936, 0.02866936])
35.5985 	EXP 	GratingPrueba: autoDraw = True
36.9405 	DATA 	Keypress: right
36.9513 	EXP 	GratingPrueba: autoDraw = False
36.9513 	EXP 	FeedbackPrueb: height = 0.1
36.9513 	EXP 	FeedbackPrueb: height = 0.1
36.9513 	EXP 	FeedbackPrueb: text = 'Correcto'
36.9513 	EXP 	FeedbackPrueb: autoDraw = True
37.9500 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.71342981255569, 'Orientaciondecimal': 0.951064757265215, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.02856714906277845, 'Orientacion': 95.1064757265215}
37.9658 	EXP 	FeedbackPrueb: autoDraw = False
37.9658 	EXP 	FeedbackPrueb: autoDraw = False
37.9658 	EXP 	GratingPrueba: ori = 95.1064757265215
37.9658 	EXP 	GratingPrueba: sf = array([0.02856715, 0.02856715])
38.0493 	EXP 	GratingPrueba: autoDraw = True
39.5067 	DATA 	Keypress: left
39.5180 	EXP 	GratingPrueba: autoDraw = False
39.5180 	EXP 	FeedbackPrueb: height = 0.1
39.5180 	EXP 	FeedbackPrueb: height = 0.1
39.5180 	EXP 	FeedbackPrueb: text = 'Segui intentando'
39.5180 	EXP 	FeedbackPrueb: autoDraw = True
40.5012 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.14443638308499, 'Orientaciondecimal': 0.962063258139216, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.030722181915424952, 'Orientacion': 96.2063258139216}
40.5170 	EXP 	FeedbackPrueb: autoDraw = False
40.5170 	EXP 	FeedbackPrueb: autoDraw = False
40.5170 	EXP 	GratingPrueba: ori = 96.2063258139216
40.5170 	EXP 	GratingPrueba: sf = array([0.03072218, 0.03072218])
40.6006 	EXP 	GratingPrueba: autoDraw = True
41.3902 	DATA 	Keypress: left
41.4014 	EXP 	GratingPrueba: autoDraw = False
41.4014 	EXP 	FeedbackPrueb: height = 0.1
41.4014 	EXP 	FeedbackPrueb: height = 0.1
41.4014 	EXP 	FeedbackPrueb: text = 'Correcto'
41.4014 	EXP 	FeedbackPrueb: autoDraw = True
42.3851 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.07046245632115, 'Orientaciondecimal': 0.936864268762146, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03035231228160575, 'Orientacion': 93.6864268762146}
42.4012 	EXP 	FeedbackPrueb: autoDraw = False
42.4012 	EXP 	FeedbackPrueb: autoDraw = False
42.4012 	EXP 	GratingPrueba: ori = 93.6864268762146
42.4012 	EXP 	GratingPrueba: sf = array([0.03035231, 0.03035231])
42.4846 	EXP 	GratingPrueba: autoDraw = True
43.7207 	DATA 	Keypress: left
43.7349 	EXP 	GratingPrueba: autoDraw = False
43.7349 	EXP 	FeedbackPrueb: text = 'Correcto'
43.7349 	EXP 	FeedbackPrueb: autoDraw = True
44.7193 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.70907130155516, 'Orientaciondecimal': 0.941841048682442, 'Categoria': 'B', 'Tecla': 'right', 'FrecuenciaEspacial': 0.0285453565077758, 'Orientacion': 94.1841048682442}
44.7352 	EXP 	FeedbackPrueb: autoDraw = False
44.7352 	EXP 	FeedbackPrueb: autoDraw = False
44.7352 	EXP 	GratingPrueba: ori = 94.1841048682442
44.7352 	EXP 	GratingPrueba: sf = array([0.02854536, 0.02854536])
44.8184 	EXP 	GratingPrueba: autoDraw = True
45.6258 	DATA 	Keypress: left
45.6371 	EXP 	GratingPrueba: autoDraw = False
45.6371 	EXP 	FeedbackPrueb: height = 0.1
45.6371 	EXP 	FeedbackPrueb: height = 0.1
45.6371 	EXP 	FeedbackPrueb: text = 'Segui intentando'
45.6371 	EXP 	FeedbackPrueb: autoDraw = True
46.6683 	EXP 	FeedbackPrueb: autoDraw = False
46.6683 	EXP 	FeedbackPrueb: autoDraw = False
47.1528 	EXP 	ComienzoTexto: autoDraw = True
48.8114 	EXP 	Imported ParametrosPruebaintinfo.xlsx as conditions, 150 conditions, 6 params
48.8134 	EXP 	Created sequence: sequential, trialTypes=150, nReps=1, seed=None
48.8137 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.06857759246386, 'Orientaciondecimal': 0.945170612488669, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.0303428879623193, 'Orientacion': 94.5170612488669}
48.8147 	DATA 	Keypress: space
48.8237 	EXP 	ComienzoTexto: autoDraw = False
48.8237 	EXP 	grating2: ori = 94.5170612488669
48.8237 	EXP 	grating2: sf = array([0.03034289, 0.03034289])
48.9198 	EXP 	grating2: autoDraw = True
48.9198 	EXP 	grating2: tex = 'sin'
51.9206 	EXP 	grating2: autoDraw = False
52.0049 	EXP 	grating2: autoDraw = False
52.0049 	EXP 	feedback_2: height = 0.1
52.0049 	EXP 	feedback_2: height = 0.1
52.0049 	EXP 	feedback_2: text = 'Segui intentando'
52.0049 	EXP 	feedback_2: autoDraw = True
52.9886 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 6.26853264975939, 'Orientaciondecimal': 0.999594929800666, 'Categoria': 'A', 'Tecla': 'left', 'FrecuenciaEspacial': 0.03134266324879695, 'Orientacion': 99.9594929800666}
53.0045 	EXP 	feedback_2: autoDraw = False
53.0045 	EXP 	grating2: ori = 99.9594929800666
53.0045 	EXP 	grating2: sf = array([0.03134266, 0.03134266])
53.0877 	EXP 	grating2: autoDraw = True
53.7893 	DATA 	Keypress: escape
54.5027 	EXP 	window1: mouseVisible = True
